7459221	16272469	9	34	85	113	16	16		164916	34	336	3326	31950	29934	16		1040902
7459221	16211076	9	34	85	113	16	16		153500	34	336	3326	31950	29934	16		1117204
7459221	16253106	9	34	85	113	16	16		124815	34	336	3326	31950	31950	16		1303214
7459221	14579493	9	34	85	113	16	16		137579	34	336	3326	31950	31950	16		1299025
7459221	49650310	9	34	85	113	17	17		159668	34	336	3326	31950	31950	17		1340656
7459221	7770986	9	34	85	113	17	17		174023	34	336	3326	31950	31950	17		1039124
7459221	17791429	9	34	85	113	15	15		168585	34	336	3326	31950	31950	15		1103183
7459221	7461171	9	34	85	113	16	16		145398	34	336	3326	31950	31950	16		1003880
7459221	6677293	9	34	85	113	15	15		142400	34	336	3326	31950	29934	15		1008572
7459221	21057006	9	34	85	113	16	16		153994	34	336	3326	31950	31950	16		1171001
7459221	18021634	9	34	85	113	18	18		145505	34	336	3326	31950	29934	18		1315817
7459221	13955186	9	34	85	113	17	17		176697	34	336	3326	31950	31950	17		1096326
7459221	16210652	9	34	85	113	19	19		171013	34	336	3326	31950	31950	19		1021464
7459221	14579476	9	34	85	113	16	16		167912	34	336	3326	31950	31950	16		1029871
7459221	18754874	9	34	85	113	18	18		176336	34	336	3326	31950	31950	18		1050303
7459221	35497190	9	34	85	113	16	16		150716	34	336	3326	31950	31950	16		1048284
7459221	9001623	9	34	85	113	20	20		182402	34	336	3326	31950	31950	20		1294552
7459221	15178444	9	34	85	113	16	16		166292	34	336	3326	31950	31950	16		1046520
7459221	21057029	9	34	85	113	14	14		156811	34	336	3326	31950	29934	14		1076578
7459221	21057015	9	34	85	113	14	14		158671	34	336	3326	31950	29934	14		1070851
7459221	19514888	9	34	85	113	15	15		184734	34	336	3326	31950	31950	15		1040100
7459221	21056991	9	34	85	113	16	16		118389	34	336	3326	31950	31950	16		1042034
7459221	12998942	9	34	85	113	16	16		132642	34	336	3326	31950	31950	16		1245136
7459221	18130742	9	34	85	113	17	17		173256	34	336	3326	31950	31950	17		1163524
7459221	13303993	9	34	85	113	15	15		156497	34	336	3326	31950	29934	15		1030073
7459221	15175195	9	34	85	113	20	20		189279	34	336	3326	31950	31950	20		1035436
7459221	18295122	9	34	85	113	14	14		166131	34	336	3326	31950	29934	14		994821
7459221	21057002	9	34	85	113	16	16		160962	34	336	3326	31950	31950	16		1010847
7459221	9001819	9	34	85	113	15	15		168135	34	336	3326	31950	28624	15		1140838
7459221	18678374	9	34	85	113	35	35		162343	34	336	3326	31950	28624	35		1094011
7459221	14581567	9	34	85	113	16	16		165607	34	336	3326	31950	28624	16		983467
7459221	7787802	9	34	85	113	25	25		138246	34	336	3326	31950	28624	25		1291755
7459221	7810038	9	34	85	113	17	17		161009	34	336	3326	31950	28624	17		1038363
7459221	7478255	9	34	85	113	12	12		164730	34	336	3326	31950	19956	12		1091221
7459221	18022059	9	34	85	113	11	11		171262	34	336	3326	31950	19956	11		1022320
7459221	14018640	9	34	85	113	24	24		168003	34	336	3326	31950	21972	24		1271850
7459221	24529322	9	34	85	113	20	20		150786	34	336	3326	31950	19956	20		1098125
7459221	6590008	9	34	85	113	20	20		166100	34	336	3326	31950	19956	20		1291518
18754874	19514897	19	54	117	142	20	20		184960	81	800	7920	76080	76080	20		4987855
18754874	16250137	19	54	117	142	20	20		159476	81	800	7920	76080	71280	20		6449674
18754874	18130267	19	54	117	142	19	19		168613	81	800	7920	76080	71280	19		4962130
18754874	18752428	19	54	117	142	19	19		148962	81	800	7920	76080	71280	19		5679005
18754874	18752426	19	54	117	142	19	19		199765	81	800	7920	76080	71280	19		4970552
18754874	18130598	19	54	117	142	19	19		146285	81	800	7920	76080	71280	19		4994908
18754874	14579088	19	54	117	142	19	19		176732	81	800	7920	76080	71280	19		5002348
18754874	18464147	19	54	117	142	20	20		167167	81	800	7920	76080	76080	20		4931424
18754874	41522043	19	54	117	142	19	19		177587	81	800	7920	76080	71280	19		6407463
18754874	14579494	19	54	117	142	19	19		161007	81	800	7920	76080	71280	19		5986212
18754874	15197179	19	54	117	142	19	19		156501	81	800	7920	76080	71280	19		5045933
18754874	16272469	19	54	117	142	19	19		174162	81	800	7920	76080	71280	19		5028538
18754874	16211076	19	54	117	142	19	19		170487	81	800	7920	76080	71280	19		6518389
18754874	16253106	19	54	117	142	20	20		154633	81	800	7920	76080	76080	20		5043802
18754874	14579493	19	54	117	142	20	20		155019	81	800	7920	76080	76080	20		5039613
18754874	49650310	19	54	117	142	23	23		139201	81	800	7920	76080	76080	23		4978181
18754874	7770986	19	54	117	142	20	20		152374	81	800	7920	76080	76080	20		4951407
18754874	17791429	19	54	117	142	20	20		167435	81	800	7920	76080	76080	20		5000532
18754874	7461171	19	54	117	142	20	20		158007	81	800	7920	76080	76080	20		4968221
18754874	6677293	19	54	117	142	19	19		182989	81	800	7920	76080	71280	19		4999589
18754874	21057006	19	54	117	142	20	20		155614	81	800	7920	76080	76080	20		4912692
18754874	18021634	19	54	117	142	24	24		179810	81	800	7920	76080	71280	24		4929334
18754874	13955186	19	54	117	142	20	20		177718	81	800	7920	76080	76080	20		4981425
18754874	16210652	19	54	117	142	25	25		118740	81	800	7920	76080	76080	25		4977212
18754874	14579476	19	54	117	142	20	20		160993	81	800	7920	76080	76080	20		5006141
18754874	7459221	19	54	117	142	26	26		143134	81	800	7920	76080	76080	26		4910441
18754874	35497190	19	54	117	142	20	20		151293	81	800	7920	76080	76080	20		6413773
18754874	9001623	19	54	117	142	26	26		177478	81	800	7920	76080	76080	26		6153098
18754874	15178444	19	54	117	142	21	21		154021	81	800	7920	76080	76080	21		4965868
18754874	21057029	19	54	117	142	19	19		162952	81	800	7920	76080	71280	19		4935049
18754874	21057015	19	54	117	142	19	19		172664	81	800	7920	76080	71280	19		5387920
18754874	19514888	19	54	117	142	20	20		166798	81	800	7920	76080	76080	20		5373192
18754874	21056991	19	54	117	142	21	21		134440	81	800	7920	76080	76080	21		6446109
18754874	12998942	19	54	117	142	20	20		163430	81	800	7920	76080	76080	20		5317472
18754874	18130742	19	54	117	142	20	20		129074	81	800	7920	76080	76080	20		5120878
18754874	13303993	19	54	117	142	19	19		149381	81	800	7920	76080	71280	19		4898712
18754874	15175195	19	54	117	142	25	25		176597	81	800	7920	76080	76080	25		4894071
18754874	18295122	19	54	117	142	19	19		135673	81	800	7920	76080	71280	19		5097743
18754874	21057002	19	54	117	142	20	20		153239	81	800	7920	76080	76080	20		6302022
18754874	9001819	19	54	117	142	20	20		182244	81	800	7920	76080	68160	20		5000745
18754874	18678374	19	54	117	142	40	40		179662	81	800	7920	76080	68160	40		4949277
18754874	14581567	19	54	117	142	20	20		131590	81	800	7920	76080	68160	20		4945902
18754874	7787802	19	54	117	142	28	28		172212	81	800	7920	76080	68160	28		5174538
18754874	7810038	19	54	117	142	20	20		182024	81	800	7920	76080	68160	20		4957469
18754874	7478255	19	54	117	142	16	16		146240	81	800	7920	76080	47520	16		5749103
18754874	18022059	19	54	117	142	15	15		181149	81	800	7920	76080	47520	15		5301342
18754874	14018640	19	54	117	142	29	29		181798	81	800	7920	76080	52320	29		4927043
18754874	24529322	19	54	117	142	24	24		182283	81	800	7920	76080	47520	24		5408590
18754874	6590008	19	54	117	142	24	24		156034	81	800	7920	76080	47520	24		4966502
35497190	19514897	18	48	94	123	17	17		175079	81	800	7920	76080	76080	17		5589266
35497190	16250137	18	48	94	123	16	16		110555	81	800	7920	76080	71280	16		5056671
35497190	18130267	18	48	94	123	16	16		169674	81	800	7920	76080	71280	16		4985332
35497190	18752428	18	48	94	123	16	16		158931	81	800	7920	76080	71280	16		4896022
35497190	18752426	18	48	94	123	16	16		151102	81	800	7920	76080	71280	16		5999862
35497190	18130598	18	48	94	123	16	16		164318	81	800	7920	76080	71280	16		4908349
35497190	14579088	18	48	94	123	16	16		137869	81	800	7920	76080	71280	16		5423636
35497190	18464147	18	48	94	123	17	17		168812	81	800	7920	76080	76080	17		4938973
35497190	41522043	18	48	94	123	17	17		153059	81	800	7920	76080	71280	17		4984530
35497190	14579494	18	48	94	123	16	16		142157	81	800	7920	76080	71280	16		4888994
35497190	15197179	18	48	94	123	16	16		132924	81	800	7920	76080	71280	16		6318753
35497190	16272469	18	48	94	123	16	16		159433	81	800	7920	76080	71280	16		5063507
35497190	16211076	18	48	94	123	16	16		170101	81	800	7920	76080	71280	16		4925439
35497190	16253106	18	48	94	123	17	17		120058	81	800	7920	76080	76080	17		4999572
35497190	14579493	18	48	94	123	17	17		160635	81	800	7920	76080	76080	17		4963757
35497190	49650310	18	48	94	123	18	18		128987	81	800	7920	76080	76080	18		5341304
35497190	7770986	18	48	94	123	17	17		171997	81	800	7920	76080	76080	17		6419829
35497190	17791429	18	48	94	123	17	17		182147	81	800	7920	76080	76080	17		4970773
35497190	7461171	18	48	94	123	17	17		139101	81	800	7920	76080	76080	17		5962094
35497190	6677293	18	48	94	123	17	17		178140	81	800	7920	76080	71280	17		4989419
35497190	21057006	18	48	94	123	18	18		126037	81	800	7920	76080	76080	18		4907087
35497190	18021634	18	48	94	123	19	19		143819	81	800	7920	76080	71280	19		5011613
35497190	13955186	18	48	94	123	17	17		164413	81	800	7920	76080	76080	17		6510711
35497190	16210652	18	48	94	123	20	20		158862	81	800	7920	76080	76080	20		4924547
35497190	14579476	18	48	94	123	17	17		165232	81	800	7920	76080	76080	17		5842830
35497190	7459221	18	48	94	123	21	21		151770	81	800	7920	76080	76080	21		4968519
35497190	18754874	18	48	94	123	19	19		139064	81	800	7920	76080	76080	19		4924733
35497190	9001623	18	48	94	123	21	21		184516	81	800	7920	76080	76080	21		5059405
35497190	15178444	18	48	94	123	17	17		177949	81	800	7920	76080	76080	17		6388306
35497190	21057029	18	48	94	123	16	16		119993	81	800	7920	76080	71280	16		6448458
35497190	21057015	18	48	94	123	16	16		147790	81	800	7920	76080	71280	16		4933108
35497190	19514888	18	48	94	123	17	17		130181	81	800	7920	76080	76080	17		5273882
35497190	21056991	18	48	94	123	17	17		176770	81	800	7920	76080	76080	17		5119575
35497190	12998942	18	48	94	123	17	17		269937	81	800	7920	76080	76080	17		4960790
35497190	18130742	18	48	94	123	17	17		167876	81	800	7920	76080	76080	17		6185351
35497190	13303993	18	48	94	123	16	16		166551	81	800	7920	76080	71280	16		4912818
35497190	15175195	18	48	94	123	20	20		142265	81	800	7920	76080	76080	20		5318121
35497190	18295122	18	48	94	123	16	16		172639	81	800	7920	76080	71280	16		4942169
35497190	21057002	18	48	94	123	17	17		143803	81	800	7920	76080	76080	17		5103440
35497190	9001819	18	48	94	123	17	17		184024	81	800	7920	76080	68160	17		5606846
35497190	18678374	18	48	94	123	33	33		156552	81	800	7920	76080	68160	33		4990315
35497190	14581567	18	48	94	123	17	17		163206	81	800	7920	76080	68160	17		6553069
35497190	7787802	18	48	94	123	24	24		179470	81	800	7920	76080	68160	24		4967851
35497190	7810038	18	48	94	123	18	18		135955	81	800	7920	76080	68160	18		6481935
35497190	7478255	18	48	94	123	14	14		171442	81	800	7920	76080	47520	14		4943656
35497190	18022059	18	48	94	123	13	13		144396	81	800	7920	76080	47520	13		5343821
35497190	14018640	18	48	94	123	28	28		183327	81	800	7920	76080	52320	28		5018853
35497190	24529322	18	48	94	123	22	22		133448	81	800	7920	76080	47520	22		5862448
35497190	6590008	18	48	94	123	22	22		134192	81	800	7920	76080	47520	22		4971277
9001623	19514897	11	35	88	116	18	18		180493	81	800	7920	76080	76080	18		4973847
9001623	16250137	11	35	88	116	16	16		124640	81	800	7920	76080	71280	16		5867519
9001623	18130267	11	35	88	116	17	17		174844	81	800	7920	76080	71280	17		5020056
9001623	18752428	11	35	88	116	17	17		175539	81	800	7920	76080	71280	17		6196403
9001623	18752426	11	35	88	116	17	17		169250	81	800	7920	76080	71280	17		5496080
9001623	18130598	11	35	88	116	17	17		156171	81	800	7920	76080	71280	17		4933325
9001623	14579088	11	35	88	116	17	17		146602	81	800	7920	76080	71280	17		4943852
9001623	18464147	11	35	88	116	18	18		155076	81	800	7920	76080	76080	18		4939490
9001623	41522043	11	35	88	116	16	16		117278	81	800	7920	76080	71280	16		5065594
9001623	14579494	11	35	88	116	16	16		179713	81	800	7920	76080	71280	16		5036978
9001623	15197179	11	35	88	116	15	15		156000	81	800	7920	76080	71280	15		4988072
9001623	16272469	11	35	88	116	17	17		172532	81	800	7920	76080	71280	17		5689896
9001623	16211076	11	35	88	116	17	17		167723	81	800	7920	76080	71280	17		5023245
9001623	16253106	11	35	88	116	17	17		130902	81	800	7920	76080	76080	17		6007682
9001623	14579493	11	35	88	116	17	17		160906	81	800	7920	76080	76080	17		4979211
9001623	49650310	11	35	88	116	18	18		155944	81	800	7920	76080	76080	18		5338716
9001623	7770986	11	35	88	116	18	18		142770	81	800	7920	76080	76080	18		4917345
9001623	17791429	11	35	88	116	16	16		160129	81	800	7920	76080	76080	16		4933338
9001623	7461171	11	35	88	116	17	17		153772	81	800	7920	76080	76080	17		4973367
9001623	6677293	11	35	88	116	16	16		141429	81	800	7920	76080	71280	16		4911500
9001623	21057006	11	35	88	116	17	17		110337	81	800	7920	76080	76080	17		6485551
9001623	18021634	11	35	88	116	19	19		185481	81	800	7920	76080	71280	19		6418050
9001623	13955186	11	35	88	116	18	18		139051	81	800	7920	76080	76080	18		5029376
9001623	16210652	11	35	88	116	20	20		149921	81	800	7920	76080	76080	20		5311465
9001623	14579476	11	35	88	116	17	17		169201	81	800	7920	76080	76080	17		4983572
9001623	7459221	11	35	88	116	22	22		163639	81	800	7920	76080	76080	22		4960619
9001623	18754874	11	35	88	116	19	19		138226	81	800	7920	76080	76080	19		5215065
9001623	35497190	11	35	88	116	17	17		116995	81	800	7920	76080	76080	17		5508444
9001623	15178444	11	35	88	116	17	17		175689	81	800	7920	76080	76080	17		6400955
9001623	21057029	11	35	88	116	15	15		170966	81	800	7920	76080	71280	15		4961918
9001623	21057015	11	35	88	116	15	15		120026	81	800	7920	76080	71280	15		5465775
9001623	19514888	11	35	88	116	16	16		188951	81	800	7920	76080	76080	16		4975420
9001623	21056991	11	35	88	116	17	17		176828	81	800	7920	76080	76080	17		5893456
9001623	12998942	11	35	88	116	17	17		177948	81	800	7920	76080	76080	17		4945379
9001623	18130742	11	35	88	116	18	18		175436	81	800	7920	76080	76080	18		4977700
9001623	13303993	11	35	88	116	16	16		137152	81	800	7920	76080	71280	16		5679438
9001623	15175195	11	35	88	116	21	21		156355	81	800	7920	76080	76080	21		4953664
9001623	18295122	11	35	88	116	15	15		264221	81	800	7920	76080	71280	15		6478230
9001623	21057002	11	35	88	116	17	17		119061	81	800	7920	76080	76080	17		6402074
9001623	9001819	11	35	88	116	16	16		120699	81	800	7920	76080	68160	16		6384721
9001623	18678374	11	35	88	116	35	35		143194	81	800	7920	76080	68160	35		4950204
9001623	14581567	11	35	88	116	17	17		151839	81	800	7920	76080	68160	17		5462797
9001623	7787802	11	35	88	116	26	26		177726	81	800	7920	76080	68160	26		4920342
9001623	7810038	11	35	88	116	18	18		141165	81	800	7920	76080	68160	18		4875090
9001623	7478255	11	35	88	116	13	13		115390	81	800	7920	76080	47520	13		4979283
9001623	18022059	11	35	88	116	12	12		134812	81	800	7920	76080	47520	12		6385494
9001623	14018640	11	35	88	116	24	24		177770	81	800	7920	76080	52320	24		5332073
9001623	24529322	11	35	88	116	20	20		175546	81	800	7920	76080	47520	20		6395791
9001623	6590008	11	35	88	116	20	20		165365	81	800	7920	76080	47520	20		4934749
15178444	19514897	24	65	108	144	21	21		142090	81	800	7920	76080	76080	21		4940938
15178444	16250137	24	65	108	144	20	20		153875	81	800	7920	76080	71280	20		6363232
15178444	18130267	24	65	108	144	20	20		177468	81	800	7920	76080	71280	20		6054074
15178444	18752428	24	65	108	144	20	20		168302	81	800	7920	76080	71280	20		6531908
15178444	18752426	24	65	108	144	20	20		140591	81	800	7920	76080	71280	20		4888296
15178444	18130598	24	65	108	144	20	20		146149	81	800	7920	76080	71280	20		4971708
15178444	14579088	24	65	108	144	20	20		151116	81	800	7920	76080	71280	20		4971513
15178444	18464147	24	65	108	144	21	21		115378	81	800	7920	76080	76080	21		6399036
15178444	41522043	24	65	108	144	21	21		141464	81	800	7920	76080	71280	21		5162523
15178444	14579494	24	65	108	144	20	20		172190	81	800	7920	76080	71280	20		4967683
15178444	15197179	24	65	108	144	20	20		164795	81	800	7920	76080	71280	20		4917936
15178444	16272469	24	65	108	144	20	20		159625	81	800	7920	76080	71280	20		4943493
15178444	16211076	24	65	108	144	20	20		140566	81	800	7920	76080	71280	20		4957722
15178444	16253106	24	65	108	144	21	21		127529	81	800	7920	76080	76080	21		5027702
15178444	14579493	24	65	108	144	21	21		129696	81	800	7920	76080	76080	21		4940304
15178444	49650310	24	65	108	144	23	23		200972	81	800	7920	76080	76080	23		6322484
15178444	7770986	24	65	108	144	21	21		174028	81	800	7920	76080	76080	21		5084510
15178444	17791429	24	65	108	144	21	21		113257	81	800	7920	76080	76080	21		4972770
15178444	7461171	24	65	108	144	21	21		122592	81	800	7920	76080	76080	21		5226222
15178444	6677293	24	65	108	144	21	21		113987	81	800	7920	76080	71280	21		4891772
15178444	21057006	24	65	108	144	22	22		110572	81	800	7920	76080	76080	22		4914903
15178444	18021634	24	65	108	144	24	24		171000	81	800	7920	76080	71280	24		4890352
15178444	13955186	24	65	108	144	21	21		185391	81	800	7920	76080	76080	21		5440141
15178444	16210652	24	65	108	144	25	25		119117	81	800	7920	76080	76080	25		5030198
15178444	14579476	24	65	108	144	21	21		144327	81	800	7920	76080	76080	21		4950207
15178444	7459221	24	65	108	144	28	28		185827	81	800	7920	76080	76080	28		4946516
15178444	18754874	24	65	108	144	23	23		171419	81	800	7920	76080	76080	23		5484437
15178444	35497190	24	65	108	144	21	21		131677	81	800	7920	76080	76080	21		5057527
15178444	9001623	24	65	108	144	28	28		187388	81	800	7920	76080	76080	28		4943139
15178444	21057029	24	65	108	144	20	20		127030	81	800	7920	76080	71280	20		5149491
15178444	21057015	24	65	108	144	20	20		177884	81	800	7920	76080	71280	20		6055962
15178444	19514888	24	65	108	144	21	21		211060	81	800	7920	76080	76080	21		4929544
15178444	21056991	24	65	108	144	21	21		185082	81	800	7920	76080	76080	21		5747011
15178444	12998942	24	65	108	144	21	21		152336	81	800	7920	76080	76080	21		4938641
15178444	18130742	24	65	108	144	21	21		220306	81	800	7920	76080	76080	21		5154291
15178444	13303993	24	65	108	144	20	20		137997	81	800	7920	76080	71280	20		4937464
15178444	15175195	24	65	108	144	25	25		165681	81	800	7920	76080	76080	25		4953752
15178444	18295122	24	65	108	144	20	20		150023	81	800	7920	76080	71280	20		5012326
15178444	21057002	24	65	108	144	21	21		129448	81	800	7920	76080	76080	21		5735669
15178444	9001819	24	65	108	144	21	21		123547	81	800	7920	76080	68160	21		4910747
15178444	18678374	24	65	108	144	36	36		145068	81	800	7920	76080	68160	36		5869302
15178444	14581567	24	65	108	144	21	21		145349	81	800	7920	76080	68160	21		4999523
15178444	7787802	24	65	108	144	31	31		182148	81	800	7920	76080	68160	31		4957595
15178444	7810038	24	65	108	144	22	22		159779	81	800	7920	76080	68160	22		5011077
15178444	7478255	24	65	108	144	18	18		153270	81	800	7920	76080	47520	18		6150166
15178444	18022059	24	65	108	144	17	17		130990	81	800	7920	76080	47520	17		4912254
15178444	14018640	24	65	108	144	35	35		196694	81	800	7920	76080	52320	35		6076987
15178444	24529322	24	65	108	144	28	28		144226	81	800	7920	76080	47520	28		5334569
15178444	6590008	24	65	108	144	28	28		132017	81	800	7920	76080	47520	28		6267909
21057029	19514897	20	59	111	144	21	21		168477	81	800	7920	76080	76080	21		4996986
21057029	16250137	20	59	111	144	20	20		175017	81	800	7920	76080	71280	20		4984799
21057029	18130267	20	59	111	144	20	20		118186	81	800	7920	76080	71280	20		4896541
21057029	18752428	20	59	111	144	20	20		166378	81	800	7920	76080	71280	20		5526470
21057029	18752426	20	59	111	144	20	20		120828	81	800	7920	76080	71280	20		5006162
21057029	18130598	20	59	111	144	20	20		174339	81	800	7920	76080	71280	20		4999557
21057029	14579088	20	59	111	144	20	20		163071	81	800	7920	76080	71280	20		4898322
21057029	18464147	20	59	111	144	21	21		174926	81	800	7920	76080	76080	21		6467295
21057029	41522043	20	59	111	144	19	19		162819	81	800	7920	76080	71280	19		4914733
21057029	14579494	20	59	111	144	19	19		156187	81	800	7920	76080	71280	19		5304724
21057029	15197179	20	59	111	144	19	19		146622	81	800	7920	76080	71280	19		5497305
21057029	16272469	20	59	111	144	20	20		160833	81	800	7920	76080	71280	20		5512335
21057029	16211076	20	59	111	144	20	20		131109	81	800	7920	76080	71280	20		4994099
21057029	16253106	20	59	111	144	20	20		162801	81	800	7920	76080	76080	20		5390840
21057029	14579493	20	59	111	144	20	20		166107	81	800	7920	76080	76080	20		5450056
21057029	49650310	20	59	111	144	23	23		130987	81	800	7920	76080	76080	23		4996735
21057029	7770986	20	59	111	144	21	21		163510	81	800	7920	76080	76080	21		4957928
21057029	17791429	20	59	111	144	20	20		169810	81	800	7920	76080	76080	20		4971287
21057029	7461171	20	59	111	144	20	20		178773	81	800	7920	76080	76080	20		4956050
21057029	6677293	20	59	111	144	19	19		176376	81	800	7920	76080	71280	19		5462851
21057029	21057006	20	59	111	144	20	20		180564	81	800	7920	76080	76080	20		6468174
21057029	18021634	20	59	111	144	24	24		148082	81	800	7920	76080	71280	24		4937203
21057029	13955186	20	59	111	144	21	21		120289	81	800	7920	76080	76080	21		4952271
21057029	16210652	20	59	111	144	25	25		224088	81	800	7920	76080	76080	25		5324768
21057029	14579476	20	59	111	144	20	20		127615	81	800	7920	76080	76080	20		4960163
21057029	7459221	20	59	111	144	27	27		173740	81	800	7920	76080	76080	27		4938576
21057029	18754874	20	59	111	144	24	24		178902	81	800	7920	76080	76080	24		4946370
21057029	35497190	20	59	111	144	20	20		168045	81	800	7920	76080	76080	20		4985068
21057029	9001623	20	59	111	144	26	26		176523	81	800	7920	76080	76080	26		4890319
21057029	15178444	20	59	111	144	21	21		154681	81	800	7920	76080	76080	21		4947227
21057029	21057015	20	59	111	144	19	19		172441	81	800	7920	76080	71280	19		6364265
21057029	19514888	20	59	111	144	20	20		156584	81	800	7920	76080	76080	20		5068970
21057029	21056991	20	59	111	144	20	20		161474	81	800	7920	76080	76080	20		6416227
21057029	12998942	20	59	111	144	20	20		180479	81	800	7920	76080	76080	20		4956760
21057029	18130742	20	59	111	144	21	21		172470	81	800	7920	76080	76080	21		6472316
21057029	13303993	20	59	111	144	19	19		175999	81	800	7920	76080	71280	19		5082795
21057029	15175195	20	59	111	144	26	26		178431	81	800	7920	76080	76080	26		5040071
21057029	18295122	20	59	111	144	19	19		105277	81	800	7920	76080	71280	19		4983818
21057029	21057002	20	59	111	144	20	20		165696	81	800	7920	76080	76080	20		5630283
21057029	9001819	20	59	111	144	20	20		126091	81	800	7920	76080	68160	20		4967485
21057029	18678374	20	59	111	144	36	36		222277	81	800	7920	76080	68160	36		4981341
21057029	14581567	20	59	111	144	20	20		151781	81	800	7920	76080	68160	20		4982687
21057029	7787802	20	59	111	144	29	29		159697	81	800	7920	76080	68160	29		5600574
21057029	7810038	20	59	111	144	21	21		119933	81	800	7920	76080	68160	21		5189059
21057029	7478255	20	59	111	144	17	17		160774	81	800	7920	76080	47520	17		4852908
21057029	18022059	20	59	111	144	16	16		131670	81	800	7920	76080	47520	16		6354865
21057029	14018640	20	59	111	144	31	31		137815	81	800	7920	76080	52320	31		5563364
21057029	24529322	20	59	111	144	26	26		158521	81	800	7920	76080	47520	26		4937607
21057029	6590008	20	59	111	144	26	26		163432	81	800	7920	76080	47520	26		5562278
21057015	19514897	20	59	108	140	20	20		160842	81	800	7920	76080	76080	20		5037796
21057015	16250137	20	59	108	140	19	19		168855	81	800	7920	76080	71280	19		6139393
21057015	18130267	20	59	108	140	19	19		159397	81	800	7920	76080	71280	19		5002907
21057015	18752428	20	59	108	140	19	19		124873	81	800	7920	76080	71280	19		4961673
21057015	18752426	20	59	108	140	19	19		128591	81	800	7920	76080	71280	19		4930208
21057015	18130598	20	59	108	140	19	19		124618	81	800	7920	76080	71280	19		6211480
21057015	14579088	20	59	108	140	19	19		188941	81	800	7920	76080	71280	19		4958584
21057015	18464147	20	59	108	140	20	20		166504	81	800	7920	76080	76080	20		4941766
21057015	41522043	20	59	108	140	18	18		151338	81	800	7920	76080	71280	18		5576347
21057015	14579494	20	59	108	140	18	18		179859	81	800	7920	76080	71280	18		4914978
21057015	15197179	20	59	108	140	18	18		142139	81	800	7920	76080	71280	18		4918347
21057015	16272469	20	59	108	140	19	19		137310	81	800	7920	76080	71280	19		5944523
21057015	16211076	20	59	108	140	19	19		159604	81	800	7920	76080	71280	19		4995326
21057015	16253106	20	59	108	140	19	19		149786	81	800	7920	76080	76080	19		4954077
21057015	14579493	20	59	108	140	19	19		157350	81	800	7920	76080	76080	19		4912200
21057015	49650310	20	59	108	140	23	23		177945	81	800	7920	76080	76080	23		4932275
21057015	7770986	20	59	108	140	20	20		164141	81	800	7920	76080	76080	20		4916263
21057015	17791429	20	59	108	140	19	19		176182	81	800	7920	76080	76080	19		6045885
21057015	7461171	20	59	108	140	19	19		147655	81	800	7920	76080	76080	19		5042101
21057015	6677293	20	59	108	140	18	18		185085	81	800	7920	76080	71280	18		5004331
21057015	21057006	20	59	108	140	19	19		181861	81	800	7920	76080	76080	19		5597007
21057015	18021634	20	59	108	140	24	24		152572	81	800	7920	76080	71280	24		5445426
21057015	13955186	20	59	108	140	20	20		160222	81	800	7920	76080	76080	20		4979162
21057015	16210652	20	59	108	140	25	25		184777	81	800	7920	76080	76080	25		5021616
21057015	14579476	20	59	108	140	19	19		183203	81	800	7920	76080	76080	19		5734551
21057015	7459221	20	59	108	140	26	26		180430	81	800	7920	76080	76080	26		4974066
21057015	18754874	20	59	108	140	23	23		167235	81	800	7920	76080	76080	23		5144920
21057015	35497190	20	59	108	140	19	19		187375	81	800	7920	76080	76080	19		4935858
21057015	9001623	20	59	108	140	26	26		165985	81	800	7920	76080	76080	26		4910730
21057015	15178444	20	59	108	140	20	20		145636	81	800	7920	76080	76080	20		6425693
21057015	21057029	20	59	108	140	18	18		182706	81	800	7920	76080	71280	18		4998149
21057015	19514888	20	59	108	140	19	19		164423	81	800	7920	76080	76080	19		5026627
21057015	21056991	20	59	108	140	20	20		179419	81	800	7920	76080	76080	20		4960609
21057015	12998942	20	59	108	140	19	19		172640	81	800	7920	76080	76080	19		5677779
21057015	18130742	20	59	108	140	20	20		179950	81	800	7920	76080	76080	20		4934049
21057015	13303993	20	59	108	140	18	18		185294	81	800	7920	76080	71280	18		4953078
21057015	15175195	20	59	108	140	25	25		187689	81	800	7920	76080	76080	25		5264624
21057015	18295122	20	59	108	140	18	18		157349	81	800	7920	76080	71280	18		5127710
21057015	21057002	20	59	108	140	19	19		183263	81	800	7920	76080	76080	19		4905703
21057015	9001819	20	59	108	140	19	19		163632	81	800	7920	76080	68160	19		5055121
21057015	18678374	20	59	108	140	36	36		155735	81	800	7920	76080	68160	36		5389572
21057015	14581567	20	59	108	140	19	19		173897	81	800	7920	76080	68160	19		6481487
21057015	7787802	20	59	108	140	28	28		166908	81	800	7920	76080	68160	28		6431627
21057015	7810038	20	59	108	140	19	19		168402	81	800	7920	76080	68160	19		5051962
21057015	7478255	20	59	108	140	16	16		184912	81	800	7920	76080	47520	16		6349630
21057015	18022059	20	59	108	140	15	15		154142	81	800	7920	76080	47520	15		4856047
21057015	14018640	20	59	108	140	31	31		118587	81	800	7920	76080	52320	31		5627658
21057015	24529322	20	59	108	140	25	25		154968	81	800	7920	76080	47520	25		4898383
21057015	6590008	20	59	108	140	25	25		144449	81	800	7920	76080	47520	25		5589035
19514888	19514897	26	70	117	148	20	20		149215	81	800	7920	76080	76080	20		4844717
