14579476	7787802	19	53	98	137	28	28		195107	81	800	7920	76080	68160	28		5341395
14579476	7810038	19	53	98	137	21	21		196893	81	800	7920	76080	68160	21		5357262
14579476	7478255	19	53	98	137	16	16		195468	81	800	7920	76080	47520	16		5229118
14579476	18022059	19	53	98	137	15	15		187788	81	800	7920	76080	47520	15		5307690
14579476	14018640	19	53	98	137	31	31		210194	81	800	7920	76080	52320	31		5282603
14579476	24529322	19	53	98	137	26	26		199258	81	800	7920	76080	47520	26		5560209
14579476	6590008	19	53	98	137	26	26		191194	81	800	7920	76080	47520	26		5248450
7459221	19514897	9	34	85	113	17	17		193483	34	336	3326	31950	31950	17		1297399
7459221	16250137	9	34	85	113	15	15		194950	34	336	3326	31950	29934	15		1265546
7459221	18130267	9	34	85	113	16	16		188024	34	336	3326	31950	29934	16		1268832
7459221	18752428	9	34	85	113	16	16		185439	34	336	3326	31950	29934	16		1259031
7459221	18752426	9	34	85	113	16	16		190026	34	336	3326	31950	29934	16		1254539
7459221	18130598	9	34	85	113	16	16		188890	34	336	3326	31950	29934	16		1261563
7459221	14579088	9	34	85	113	16	16		193850	34	336	3326	31950	29934	16		1267631
7459221	18464147	9	34	85	113	17	17		195321	34	336	3326	31950	31950	17		1288032
7459221	41522043	9	34	85	113	15	15		191244	34	336	3326	31950	29934	15		1267561
7459221	14579494	9	34	85	113	15	15		184540	34	336	3326	31950	29934	15		1264507
7459221	15197179	9	34	85	113	14	14		193246	34	336	3326	31950	29934	14		1281746
7459221	16272469	9	34	85	113	16	16		187850	34	336	3326	31950	29934	16		1264373
7459221	16211076	9	34	85	113	16	16		189706	34	336	3326	31950	29934	16		1262260
7459221	16253106	9	34	85	113	16	16		183060	34	336	3326	31950	31950	16		1268760
7459221	14579493	9	34	85	113	16	16		196653	34	336	3326	31950	31950	16		1283895
7459221	49650310	9	34	85	113	17	17		204183	34	336	3326	31950	31950	17		1330187
7459221	7770986	9	34	85	113	17	17		194999	34	336	3326	31950	31950	17		1271680
7459221	17791429	9	34	85	113	15	15		197862	34	336	3326	31950	31950	15		1291313
7459221	7461171	9	34	85	113	16	16		203124	34	336	3326	31950	31950	16		1294916
7459221	6677293	9	34	85	113	15	15		191347	34	336	3326	31950	29934	15		1279678
7459221	21057006	9	34	85	113	16	16		187310	34	336	3326	31950	31950	16		1289880
7459221	18021634	9	34	85	113	18	18		199568	34	336	3326	31950	29934	18		1274406
7459221	13955186	9	34	85	113	17	17		195623	34	336	3326	31950	31950	17		1276285
7459221	16210652	9	34	85	113	19	19		192349	34	336	3326	31950	31950	19		1281415
7459221	14579476	9	34	85	113	16	16		189447	34	336	3326	31950	31950	16		1286363
7459221	18754874	9	34	85	113	18	18		190718	34	336	3326	31950	31950	18		1276192
7459221	35497190	9	34	85	113	16	16		191380	34	336	3326	31950	31950	16		1295759
7459221	9001623	9	34	85	113	20	20		193819	34	336	3326	31950	31950	20		1294772
7459221	15178444	9	34	85	113	16	16		186316	34	336	3326	31950	31950	16		1281095
7459221	21057029	9	34	85	113	14	14		193207	34	336	3326	31950	29934	14		1273577
7459221	21057015	9	34	85	113	14	14		194541	34	336	3326	31950	29934	14		1278402
7459221	19514888	9	34	85	113	15	15		188727	34	336	3326	31950	31950	15		1266865
7459221	21056991	9	34	85	113	16	16		192178	34	336	3326	31950	31950	16		1292600
7459221	12998942	9	34	85	113	16	16		192953	34	336	3326	31950	31950	16		1279498
7459221	18130742	9	34	85	113	17	17		189560	34	336	3326	31950	31950	17		1286206
7459221	13303993	9	34	85	113	15	15		193165	34	336	3326	31950	29934	15		1267251
7459221	15175195	9	34	85	113	20	20		193253	34	336	3326	31950	31950	20		1268223
7459221	18295122	9	34	85	113	14	14		184564	34	336	3326	31950	29934	14		1259256
7459221	21057002	9	34	85	113	16	16		194553	34	336	3326	31950	31950	16		1319529
7459221	9001819	9	34	85	113	15	15		191998	34	336	3326	31950	28624	15		1266073
7459221	18678374	9	34	85	113	35	35		191540	34	336	3326	31950	28624	35		1258514
7459221	14581567	9	34	85	113	16	16		190088	34	336	3326	31950	28624	16		1257663
7459221	7787802	9	34	85	113	25	25		247286	34	336	3326	31950	28624	25		1278138
7459221	7810038	9	34	85	113	17	17		194862	34	336	3326	31950	28624	17		1343969
7459221	7478255	9	34	85	113	12	12		348197	34	336	3326	31950	19956	12		1292825
7459221	18022059	9	34	85	113	11	11		188950	34	336	3326	31950	19956	11		1228325
7459221	14018640	9	34	85	113	24	24		202866	34	336	3326	31950	21972	24		1254849
7459221	24529322	9	34	85	113	20	20		210312	34	336	3326	31950	19956	20		1235242
7459221	6590008	9	34	85	113	20	20		220569	34	336	3326	31950	19956	20		1260746
18754874	19514897	19	54	117	142	20	20		207616	81	800	7920	76080	76080	20		5386904
18754874	16250137	19	54	117	142	20	20		195869	81	800	7920	76080	71280	20		5378932
18754874	18130267	19	54	117	142	19	19		198705	81	800	7920	76080	71280	19		5338733
18754874	18752428	19	54	117	142	19	19		199536	81	800	7920	76080	71280	19		5404268
18754874	18752426	19	54	117	142	19	19		263021	81	800	7920	76080	71280	19		5347346
18754874	18130598	19	54	117	142	19	19		193231	81	800	7920	76080	71280	19		5342667
18754874	14579088	19	54	117	142	19	19		201440	81	800	7920	76080	71280	19		5398186
18754874	18464147	19	54	117	142	20	20		231692	81	800	7920	76080	76080	20		5382363
18754874	41522043	19	54	117	142	19	19		194328	81	800	7920	76080	71280	19		5834652
18754874	14579494	19	54	117	142	19	19		196822	81	800	7920	76080	71280	19		5350552
18754874	15197179	19	54	117	142	19	19		207082	81	800	7920	76080	71280	19		5378823
18754874	16272469	19	54	117	142	19	19		203648	81	800	7920	76080	71280	19		5366334
18754874	16211076	19	54	117	142	19	19		192892	81	800	7920	76080	71280	19		5314474
18754874	16253106	19	54	117	142	20	20		201534	81	800	7920	76080	76080	20		5354750
18754874	14579493	19	54	117	142	20	20		202570	81	800	7920	76080	76080	20		5421433
18754874	49650310	19	54	117	142	23	23		193143	81	800	7920	76080	76080	23		5366044
18754874	7770986	19	54	117	142	20	20		200509	81	800	7920	76080	76080	20		5355802
18754874	17791429	19	54	117	142	20	20		193213	81	800	7920	76080	76080	20		5391937
18754874	7461171	19	54	117	142	20	20		197582	81	800	7920	76080	76080	20		5438382
18754874	6677293	19	54	117	142	19	19		202896	81	800	7920	76080	71280	19		5386876
18754874	21057006	19	54	117	142	20	20		410650	81	800	7920	76080	76080	20		5368715
18754874	18021634	19	54	117	142	24	24		204305	81	800	7920	76080	71280	24		5530509
18754874	13955186	19	54	117	142	20	20		203788	81	800	7920	76080	76080	20		5562264
18754874	16210652	19	54	117	142	25	25		241313	81	800	7920	76080	76080	25		5407176
18754874	14579476	19	54	117	142	20	20		245154	81	800	7920	76080	76080	20		5424999
18754874	7459221	19	54	117	142	26	26		253658	81	800	7920	76080	76080	26		5409302
18754874	35497190	19	54	117	142	20	20		201511	81	800	7920	76080	76080	20		5381987
18754874	9001623	19	54	117	142	26	26		198464	81	800	7920	76080	76080	26		5439634
18754874	15178444	19	54	117	142	21	21		196268	81	800	7920	76080	76080	21		5387864
18754874	21057029	19	54	117	142	19	19		200080	81	800	7920	76080	71280	19		5359717
18754874	21057015	19	54	117	142	19	19		197924	81	800	7920	76080	71280	19		5356411
18754874	19514888	19	54	117	142	20	20		198614	81	800	7920	76080	76080	20		5444104
18754874	21056991	19	54	117	142	21	21		197553	81	800	7920	76080	76080	21		5355491
18754874	12998942	19	54	117	142	20	20		197613	81	800	7920	76080	76080	20		5348093
18754874	18130742	19	54	117	142	20	20		201766	81	800	7920	76080	76080	20		5354048
18754874	13303993	19	54	117	142	19	19		190768	81	800	7920	76080	71280	19		5391263
18754874	15175195	19	54	117	142	25	25		190751	81	800	7920	76080	76080	25		5360705
18754874	18295122	19	54	117	142	19	19		197792	81	800	7920	76080	71280	19		5503651
18754874	21057002	19	54	117	142	20	20		255555	81	800	7920	76080	76080	20		5398801
18754874	9001819	19	54	117	142	20	20		196598	81	800	7920	76080	68160	20		5382841
18754874	18678374	19	54	117	142	40	40		199383	81	800	7920	76080	68160	40		5294611
18754874	14581567	19	54	117	142	20	20		196644	81	800	7920	76080	68160	20		5330768
18754874	7787802	19	54	117	142	28	28		196454	81	800	7920	76080	68160	28		5332708
18754874	7810038	19	54	117	142	20	20		204908	81	800	7920	76080	68160	20		5307642
18754874	7478255	19	54	117	142	16	16		210328	81	800	7920	76080	47520	16		5237687
18754874	18022059	19	54	117	142	15	15		195078	81	800	7920	76080	47520	15		5277188
18754874	14018640	19	54	117	142	29	29		193925	81	800	7920	76080	52320	29		5270034
18754874	24529322	19	54	117	142	24	24		204191	81	800	7920	76080	47520	24		5334683
18754874	6590008	19	54	117	142	24	24		194266	81	800	7920	76080	47520	24		5240785
35497190	19514897	18	48	94	123	17	17		198421	81	800	7920	76080	76080	17		5362581
35497190	16250137	18	48	94	123	16	16		332716	81	800	7920	76080	71280	16		5402449
35497190	18130267	18	48	94	123	16	16		196473	81	800	7920	76080	71280	16		5367693
35497190	18752428	18	48	94	123	16	16		198783	81	800	7920	76080	71280	16		5346617
35497190	18752426	18	48	94	123	16	16		199726	81	800	7920	76080	71280	16		5334519
35497190	18130598	18	48	94	123	16	16		203325	81	800	7920	76080	71280	16		5394909
35497190	14579088	18	48	94	123	16	16		195924	81	800	7920	76080	71280	16		5347248
35497190	18464147	18	48	94	123	17	17		192498	81	800	7920	76080	76080	17		5361120
35497190	41522043	18	48	94	123	17	17		189700	81	800	7920	76080	71280	17		5349049
35497190	14579494	18	48	94	123	16	16		191015	81	800	7920	76080	71280	16		5396463
35497190	15197179	18	48	94	123	16	16		200813	81	800	7920	76080	71280	16		5323921
35497190	16272469	18	48	94	123	16	16		194114	81	800	7920	76080	71280	16		5345975
35497190	16211076	18	48	94	123	16	16		199340	81	800	7920	76080	71280	16		5349987
35497190	16253106	18	48	94	123	17	17		198984	81	800	7920	76080	76080	17		5400160
35497190	14579493	18	48	94	123	17	17		194229	81	800	7920	76080	76080	17		5384958
35497190	49650310	18	48	94	123	18	18		196117	81	800	7920	76080	76080	18		5370538
35497190	7770986	18	48	94	123	17	17		301611	81	800	7920	76080	76080	17		5357607
35497190	17791429	18	48	94	123	17	17		201394	81	800	7920	76080	76080	17		5366897
35497190	7461171	18	48	94	123	17	17		199573	81	800	7920	76080	76080	17		5365667
35497190	6677293	18	48	94	123	17	17		195907	81	800	7920	76080	71280	17		5326507
35497190	21057006	18	48	94	123	18	18		215857	81	800	7920	76080	76080	18		5462045
35497190	18021634	18	48	94	123	19	19		206142	81	800	7920	76080	71280	19		5429062
35497190	13955186	18	48	94	123	17	17		211920	81	800	7920	76080	76080	17		5375564
35497190	16210652	18	48	94	123	20	20		195547	81	800	7920	76080	76080	20		5371479
35497190	14579476	18	48	94	123	17	17		198140	81	800	7920	76080	76080	17		5416076
35497190	7459221	18	48	94	123	21	21		198070	81	800	7920	76080	76080	21		5361836
35497190	18754874	18	48	94	123	19	19		192571	81	800	7920	76080	76080	19		5376865
35497190	9001623	18	48	94	123	21	21		195695	81	800	7920	76080	76080	21		5384080
35497190	15178444	18	48	94	123	17	17		194250	81	800	7920	76080	76080	17		5406496
35497190	21057029	18	48	94	123	16	16		202462	81	800	7920	76080	71280	16		5356665
35497190	21057015	18	48	94	123	16	16		194351	81	800	7920	76080	71280	16		5351166
35497190	19514888	18	48	94	123	17	17		200208	81	800	7920	76080	76080	17		5369947
35497190	21056991	18	48	94	123	17	17		191491	81	800	7920	76080	76080	17		5409590
35497190	12998942	18	48	94	123	17	17		192168	81	800	7920	76080	76080	17		5343384
35497190	18130742	18	48	94	123	17	17		195648	81	800	7920	76080	76080	17		5376420
35497190	13303993	18	48	94	123	16	16		192718	81	800	7920	76080	71280	16		5370624
35497190	15175195	18	48	94	123	20	20		198410	81	800	7920	76080	76080	20		5370590
35497190	18295122	18	48	94	123	16	16		193851	81	800	7920	76080	71280	16		5310659
35497190	21057002	18	48	94	123	17	17		227860	81	800	7920	76080	76080	17		5410693
35497190	9001819	18	48	94	123	17	17		193834	81	800	7920	76080	68160	17		5380065
35497190	18678374	18	48	94	123	33	33		206738	81	800	7920	76080	68160	33		5381722
35497190	14581567	18	48	94	123	17	17		205317	81	800	7920	76080	68160	17		5339694
35497190	7787802	18	48	94	123	24	24		304397	81	800	7920	76080	68160	24		5442889
35497190	7810038	18	48	94	123	18	18		198121	81	800	7920	76080	68160	18		5388312
35497190	7478255	18	48	94	123	14	14		201968	81	800	7920	76080	47520	14		5236865
35497190	18022059	18	48	94	123	13	13		193372	81	800	7920	76080	47520	13		5262417
35497190	14018640	18	48	94	123	28	28		198780	81	800	7920	76080	52320	28		5285508
35497190	24529322	18	48	94	123	22	22		196559	81	800	7920	76080	47520	22		5315174
35497190	6590008	18	48	94	123	22	22		189326	81	800	7920	76080	47520	22		5248492
9001623	19514897	11	35	88	116	18	18		196787	81	800	7920	76080	76080	18		5413100
9001623	16250137	11	35	88	116	16	16		198361	81	800	7920	76080	71280	16		5337991
9001623	18130267	11	35	88	116	17	17		213262	81	800	7920	76080	71280	17		5850226
9001623	18752428	11	35	88	116	17	17		190776	81	800	7920	76080	71280	17		5411617
9001623	18752426	11	35	88	116	17	17		190868	81	800	7920	76080	71280	17		5336088
9001623	18130598	11	35	88	116	17	17		190616	81	800	7920	76080	71280	17		5336978
9001623	14579088	11	35	88	116	17	17		199804	81	800	7920	76080	71280	17		5355147
9001623	18464147	11	35	88	116	18	18		199387	81	800	7920	76080	76080	18		5404840
9001623	41522043	11	35	88	116	16	16		204489	81	800	7920	76080	71280	16		5347266
9001623	14579494	11	35	88	116	16	16		195572	81	800	7920	76080	71280	16		5318043
9001623	15197179	11	35	88	116	15	15		261287	81	800	7920	76080	71280	15		5377033
9001623	16272469	11	35	88	116	17	17		192116	81	800	7920	76080	71280	17		5384886
9001623	16211076	11	35	88	116	17	17		187985	81	800	7920	76080	71280	17		5384840
9001623	16253106	11	35	88	116	17	17		292943	81	800	7920	76080	76080	17		5400651
9001623	14579493	11	35	88	116	17	17		211857	81	800	7920	76080	76080	17		5409361
9001623	49650310	11	35	88	116	18	18		198991	81	800	7920	76080	76080	18		5830684
9001623	7770986	11	35	88	116	18	18		197591	81	800	7920	76080	76080	18		5371645
9001623	17791429	11	35	88	116	16	16		195728	81	800	7920	76080	76080	16		5379856
9001623	7461171	11	35	88	116	17	17		194908	81	800	7920	76080	76080	17		5357404
9001623	6677293	11	35	88	116	16	16		200817	81	800	7920	76080	71280	16		5378383
9001623	21057006	11	35	88	116	17	17		199440	81	800	7920	76080	76080	17		5350643
9001623	18021634	11	35	88	116	19	19		199382	81	800	7920	76080	71280	19		5342302
9001623	13955186	11	35	88	116	18	18		195180	81	800	7920	76080	76080	18		5385851
9001623	16210652	11	35	88	116	20	20		191862	81	800	7920	76080	76080	20		5391674
9001623	14579476	11	35	88	116	17	17		194273	81	800	7920	76080	76080	17		5434083
9001623	7459221	11	35	88	116	22	22		195256	81	800	7920	76080	76080	22		5441002
9001623	18754874	11	35	88	116	19	19		196518	81	800	7920	76080	76080	19		5363971
9001623	35497190	11	35	88	116	17	17		207899	81	800	7920	76080	76080	17		5420108
9001623	15178444	11	35	88	116	17	17		194335	81	800	7920	76080	76080	17		5374574
9001623	21057029	11	35	88	116	15	15		205039	81	800	7920	76080	71280	15		5353556
9001623	21057015	11	35	88	116	15	15		197943	81	800	7920	76080	71280	15		5343094
9001623	19514888	11	35	88	116	16	16		193944	81	800	7920	76080	76080	16		5430105
9001623	21056991	11	35	88	116	17	17		196716	81	800	7920	76080	76080	17		5355586
9001623	12998942	11	35	88	116	17	17		206901	81	800	7920	76080	76080	17		5345340
9001623	18130742	11	35	88	116	18	18		193217	81	800	7920	76080	76080	18		5566258
9001623	13303993	11	35	88	116	16	16		190036	81	800	7920	76080	71280	16		5338174
9001623	15175195	11	35	88	116	21	21		198238	81	800	7920	76080	76080	21		5391258
9001623	18295122	11	35	88	116	15	15		200126	81	800	7920	76080	71280	15		5338142
9001623	21057002	11	35	88	116	17	17		196296	81	800	7920	76080	76080	17		5362183
9001623	9001819	11	35	88	116	16	16		198065	81	800	7920	76080	68160	16		5321472
9001623	18678374	11	35	88	116	35	35		201245	81	800	7920	76080	68160	35		5376811
9001623	14581567	11	35	88	116	17	17		196158	81	800	7920	76080	68160	17		5318938
9001623	7787802	11	35	88	116	26	26		198885	81	800	7920	76080	68160	26		5339232
9001623	7810038	11	35	88	116	18	18		197081	81	800	7920	76080	68160	18		5340683
9001623	7478255	11	35	88	116	13	13		194371	81	800	7920	76080	47520	13		5313414
9001623	18022059	11	35	88	116	12	12		188089	81	800	7920	76080	47520	12		5257323
9001623	14018640	11	35	88	116	24	24		194840	81	800	7920	76080	52320	24		5280386
9001623	24529322	11	35	88	116	20	20		197411	81	800	7920	76080	47520	20		5254780
9001623	6590008	11	35	88	116	20	20		193018	81	800	7920	76080	47520	20		5272914
15178444	19514897	24	65	108	144	21	21		193262	81	800	7920	76080	76080	21		5374540
15178444	16250137	24	65	108	144	20	20		192255	81	800	7920	76080	71280	20		5349042
15178444	18130267	24	65	108	144	20	20		193984	81	800	7920	76080	71280	20		5328300
15178444	18752428	24	65	108	144	20	20		194454	81	800	7920	76080	71280	20		5377206
15178444	18752426	24	65	108	144	20	20		210923	81	800	7920	76080	71280	20		5372227
15178444	18130598	24	65	108	144	20	20		196782	81	800	7920	76080	71280	20		5341865
15178444	14579088	24	65	108	144	20	20		194011	81	800	7920	76080	71280	20		5342663
15178444	18464147	24	65	108	144	21	21		202770	81	800	7920	76080	76080	21		5424051
15178444	41522043	24	65	108	144	21	21		200817	81	800	7920	76080	71280	21		5319820
15178444	14579494	24	65	108	144	20	20		196937	81	800	7920	76080	71280	20		5326027
15178444	15197179	24	65	108	144	20	20		197318	81	800	7920	76080	71280	20		5350067
15178444	16272469	24	65	108	144	20	20		185558	81	800	7920	76080	71280	20		5396656
15178444	16211076	24	65	108	144	20	20		195917	81	800	7920	76080	71280	20		5350431
15178444	16253106	24	65	108	144	21	21		199822	81	800	7920	76080	76080	21		5370479
15178444	14579493	24	65	108	144	21	21		207220	81	800	7920	76080	76080	21		5554179
15178444	49650310	24	65	108	144	23	23		206028	81	800	7920	76080	76080	23		5365397
15178444	7770986	24	65	108	144	21	21		198644	81	800	7920	76080	76080	21		5392157
15178444	17791429	24	65	108	144	21	21		196324	81	800	7920	76080	76080	21		5384997
15178444	7461171	24	65	108	144	21	21		193217	81	800	7920	76080	76080	21		5351497
15178444	6677293	24	65	108	144	21	21		189952	81	800	7920	76080	71280	21		5362330
15178444	21057006	24	65	108	144	22	22		196885	81	800	7920	76080	76080	22		5354431
15178444	18021634	24	65	108	144	24	24		198506	81	800	7920	76080	71280	24		5396224
15178444	13955186	24	65	108	144	21	21		190261	81	800	7920	76080	76080	21		5394989
15178444	16210652	24	65	108	144	25	25		199321	81	800	7920	76080	76080	25		5350403
15178444	14579476	24	65	108	144	21	21		199697	81	800	7920	76080	76080	21		5350366
15178444	7459221	24	65	108	144	28	28		203415	81	800	7920	76080	76080	28		5393148
15178444	18754874	24	65	108	144	23	23		203074	81	800	7920	76080	76080	23		5370153
15178444	35497190	24	65	108	144	21	21		194727	81	800	7920	76080	76080	21		5366912
15178444	9001623	24	65	108	144	28	28		214887	81	800	7920	76080	76080	28		5389841
15178444	21057029	24	65	108	144	20	20		209223	81	800	7920	76080	71280	20		5391005
15178444	21057015	24	65	108	144	20	20		197842	81	800	7920	76080	71280	20		5322299
15178444	19514888	24	65	108	144	21	21		197622	81	800	7920	76080	76080	21		5377769
15178444	21056991	24	65	108	144	21	21		202149	81	800	7920	76080	76080	21		5366368
15178444	12998942	24	65	108	144	21	21		199408	81	800	7920	76080	76080	21		5389847
15178444	18130742	24	65	108	144	21	21		196141	81	800	7920	76080	76080	21		5373087
15178444	13303993	24	65	108	144	20	20		205815	81	800	7920	76080	71280	20		5337691
15178444	15175195	24	65	108	144	25	25		198102	81	800	7920	76080	76080	25		5393440
15178444	18295122	24	65	108	144	20	20		185133	81	800	7920	76080	71280	20		5387641
15178444	21057002	24	65	108	144	21	21		199208	81	800	7920	76080	76080	21		5371149
15178444	9001819	24	65	108	144	21	21		203500	81	800	7920	76080	68160	21		5321817
15178444	18678374	24	65	108	144	36	36		195840	81	800	7920	76080	68160	36		5327895
15178444	14581567	24	65	108	144	21	21		195732	81	800	7920	76080	68160	21		5360003
15178444	7787802	24	65	108	144	31	31		203728	81	800	7920	76080	68160	31		5285831
15178444	7810038	24	65	108	144	22	22		206970	81	800	7920	76080	68160	22		5342516
15178444	7478255	24	65	108	144	18	18		193640	81	800	7920	76080	47520	18		5241062
15178444	18022059	24	65	108	144	17	17		195881	81	800	7920	76080	47520	17		5221588
15178444	14018640	24	65	108	144	35	35		200825	81	800	7920	76080	52320	35		5271709
15178444	24529322	24	65	108	144	28	28		201897	81	800	7920	76080	47520	28		5268693
15178444	6590008	24	65	108	144	28	28		191740	81	800	7920	76080	47520	28		5244863
21057029	19514897	20	59	111	144	21	21		195968	81	800	7920	76080	76080	21		5399841
21057029	16250137	20	59	111	144	20	20		220432	81	800	7920	76080	71280	20		5369859
21057029	18130267	20	59	111	144	20	20		194929	81	800	7920	76080	71280	20		5348662
21057029	18752428	20	59	111	144	20	20		188690	81	800	7920	76080	71280	20		5348960
21057029	18752426	20	59	111	144	20	20		188860	81	800	7920	76080	71280	20		5365161
21057029	18130598	20	59	111	144	20	20		200708	81	800	7920	76080	71280	20		5345937
21057029	14579088	20	59	111	144	20	20		203603	81	800	7920	76080	71280	20		5337999
21057029	18464147	20	59	111	144	21	21		195601	81	800	7920	76080	76080	21		5364898
21057029	41522043	20	59	111	144	19	19		193882	81	800	7920	76080	71280	19		5385657
21057029	14579494	20	59	111	144	19	19		199757	81	800	7920	76080	71280	19		5347605
21057029	15197179	20	59	111	144	19	19		198101	81	800	7920	76080	71280	19		5327550
21057029	16272469	20	59	111	144	20	20		203977	81	800	7920	76080	71280	20		5359774
21057029	16211076	20	59	111	144	20	20		195902	81	800	7920	76080	71280	20		5410292
21057029	16253106	20	59	111	144	20	20		213520	81	800	7920	76080	76080	20		5376476
21057029	14579493	20	59	111	144	20	20		200422	81	800	7920	76080	76080	20		5443023
21057029	49650310	20	59	111	144	23	23		206966	81	800	7920	76080	76080	23		5350076
21057029	7770986	20	59	111	144	21	21		215947	81	800	7920	76080	76080	21		5522350
21057029	17791429	20	59	111	144	20	20		192805	81	800	7920	76080	76080	20		5341309
21057029	7461171	20	59	111	144	20	20		198193	81	800	7920	76080	76080	20		5376802
21057029	6677293	20	59	111	144	19	19		198660	81	800	7920	76080	71280	19		5375861
21057029	21057006	20	59	111	144	20	20		204967	81	800	7920	76080	76080	20		5419908
21057029	18021634	20	59	111	144	24	24		195072	81	800	7920	76080	71280	24		5382979
21057029	13955186	20	59	111	144	21	21		201479	81	800	7920	76080	76080	21		5378168
21057029	16210652	20	59	111	144	25	25		281768	81	800	7920	76080	76080	25		5422561
21057029	14579476	20	59	111	144	20	20		204591	81	800	7920	76080	76080	20		5381917
21057029	7459221	20	59	111	144	27	27		217356	81	800	7920	76080	76080	27		5445777
21057029	18754874	20	59	111	144	24	24		219119	81	800	7920	76080	76080	24		5416066
21057029	35497190	20	59	111	144	20	20		206202	81	800	7920	76080	76080	20		5467720
21057029	9001623	20	59	111	144	26	26		217885	81	800	7920	76080	76080	26		5376873
21057029	15178444	20	59	111	144	21	21		194532	81	800	7920	76080	76080	21		5371464
21057029	21057015	20	59	111	144	19	19		201932	81	800	7920	76080	71280	19		5333494
21057029	19514888	20	59	111	144	20	20		199886	81	800	7920	76080	76080	20		5412011
21057029	21056991	20	59	111	144	20	20		198836	81	800	7920	76080	76080	20		5397845
21057029	12998942	20	59	111	144	20	20		193737	81	800	7920	76080	76080	20		5388644
21057029	18130742	20	59	111	144	21	21		194672	81	800	7920	76080	76080	21		5353536
21057029	13303993	20	59	111	144	19	19		204480	81	800	7920	76080	71280	19		5376230
21057029	15175195	20	59	111	144	26	26		198906	81	800	7920	76080	76080	26		5347921
21057029	18295122	20	59	111	144	19	19		196777	81	800	7920	76080	71280	19		5340633
21057029	21057002	20	59	111	144	20	20		200526	81	800	7920	76080	76080	20		5531516
21057029	9001819	20	59	111	144	20	20		210389	81	800	7920	76080	68160	20		5391845
21057029	18678374	20	59	111	144	36	36		219767	81	800	7920	76080	68160	36		5391512
21057029	14581567	20	59	111	144	20	20		269517	81	800	7920	76080	68160	20		5406710
21057029	7787802	20	59	111	144	29	29		209905	81	800	7920	76080	68160	29		5327083
21057029	7810038	20	59	111	144	21	21		197726	81	800	7920	76080	68160	21		5381998
21057029	7478255	20	59	111	144	17	17		187466	81	800	7920	76080	47520	17		5251857
21057029	18022059	20	59	111	144	16	16		193610	81	800	7920	76080	47520	16		5254730
21057029	14018640	20	59	111	144	31	31		201346	81	800	7920	76080	52320	31		5279431
21057029	24529322	20	59	111	144	26	26		227914	81	800	7920	76080	47520	26		5239503
21057029	6590008	20	59	111	144	26	26		194505	81	800	7920	76080	47520	26		5278801
21057015	19514897	20	59	108	140	20	20		190650	81	800	7920	76080	76080	20		5394106
21057015	16250137	20	59	108	140	19	19		196290	81	800	7920	76080	71280	19		5338205
21057015	18130267	20	59	108	140	19	19		191630	81	800	7920	76080	71280	19		5406290
21057015	18752428	20	59	108	140	19	19		193474	81	800	7920	76080	71280	19		5336786
21057015	18752426	20	59	108	140	19	19		196479	81	800	7920	76080	71280	19		5382803
21057015	18130598	20	59	108	140	19	19		196115	81	800	7920	76080	71280	19		5357920
21057015	14579088	20	59	108	140	19	19		196218	81	800	7920	76080	71280	19		5328748
21057015	18464147	20	59	108	140	20	20		193061	81	800	7920	76080	76080	20		5354815
21057015	41522043	20	59	108	140	18	18		187032	81	800	7920	76080	71280	18		5385114
21057015	14579494	20	59	108	140	18	18		197204	81	800	7920	76080	71280	18		5353832
21057015	15197179	20	59	108	140	18	18		199445	81	800	7920	76080	71280	18		5343435
21057015	16272469	20	59	108	140	19	19		195645	81	800	7920	76080	71280	19		5345999
21057015	16211076	20	59	108	140	19	19		196503	81	800	7920	76080	71280	19		5803927
21057015	16253106	20	59	108	140	19	19		202498	81	800	7920	76080	76080	19		5769240
21057015	14579493	20	59	108	140	19	19		196217	81	800	7920	76080	76080	19		5581138
21057015	49650310	20	59	108	140	23	23		212996	81	800	7920	76080	76080	23		5635822
21057015	7770986	20	59	108	140	20	20		192528	81	800	7920	76080	76080	20		5415685
21057015	17791429	20	59	108	140	19	19		198911	81	800	7920	76080	76080	19		5377975
21057015	7461171	20	59	108	140	19	19		189487	81	800	7920	76080	76080	19		5359823
21057015	6677293	20	59	108	140	18	18		202056	81	800	7920	76080	71280	18		5356757
21057015	21057006	20	59	108	140	19	19		195286	81	800	7920	76080	76080	19		5385903
21057015	18021634	20	59	108	140	24	24		196731	81	800	7920	76080	71280	24		5350781
21057015	13955186	20	59	108	140	20	20		203002	81	800	7920	76080	76080	20		5369888
21057015	16210652	20	59	108	140	25	25		206553	81	800	7920	76080	76080	25		5371043
21057015	14579476	20	59	108	140	19	19		196391	81	800	7920	76080	76080	19		5393562
21057015	7459221	20	59	108	140	26	26		195310	81	800	7920	76080	76080	26		5421344
21057015	18754874	20	59	108	140	23	23		199258	81	800	7920	76080	76080	23		5362846
21057015	35497190	20	59	108	140	19	19		195542	81	800	7920	76080	76080	19		5383264
21057015	9001623	20	59	108	140	26	26		195223	81	800	7920	76080	76080	26		5408892
21057015	15178444	20	59	108	140	20	20		193251	81	800	7920	76080	76080	20		5385431
21057015	21057029	20	59	108	140	18	18		202118	81	800	7920	76080	71280	18		5359106
21057015	19514888	20	59	108	140	19	19		196519	81	800	7920	76080	76080	19		5364624
