14579476	15175195	81	186	524	936	137	22		130731	81	800	7920	76080	76080	22		4667873
14579476	18295122	81	186	524	936	126	18		140696	81	800	7920	76080	71280	18		4722460
14579476	21057002	81	186	524	936	137	20		133107	81	800	7920	76080	76080	20		4713116
14579476	9001819	81	186	524	936	124	19		136772	81	800	7920	76080	68160	19		4734840
14579476	18678374	81	186	524	936	122	36		134153	81	800	7920	76080	68160	36		4678424
14579476	14581567	81	186	524	936	124	19		132957	81	800	7920	76080	68160	19		4717048
14579476	7787802	81	186	524	936	124	28		136296	81	800	7920	76080	68160	28		4729673
14579476	7810038	81	186	524	936	121	21		134122	81	800	7920	76080	68160	21		4732997
14579476	7478255	81	186	524	936	85	16		161335	81	800	7920	76080	47520	16		4669751
14579476	18022059	81	186	524	936	85	15		132654	81	800	7920	76080	47520	15		4709003
14579476	14018640	81	186	524	936	94	31		135329	81	800	7920	76080	52320	31		4722265
14579476	24529322	81	186	524	936	83	26		136870	81	800	7920	76080	47520	26		4724375
14579476	6590008	81	186	524	936	83	26		139492	81	800	7920	76080	47520	26		4720844
7459221	19514897	34	89	336	814	113	17		140744	34	336	3326	31950	31950	17		1069755
7459221	16250137	34	89	336	814	104	15		131043	34	336	3326	31950	29934	15		960898
7459221	18130267	34	89	336	814	104	16		130825	34	336	3326	31950	29934	16		962329
7459221	18752428	34	89	336	814	104	16		129276	34	336	3326	31950	29934	16		962615
7459221	18752426	34	89	336	814	104	16		130828	34	336	3326	31950	29934	16		974612
7459221	18130598	34	89	336	814	104	16		135134	34	336	3326	31950	29934	16		993554
7459221	14579088	34	89	336	814	104	16		130080	34	336	3326	31950	29934	16		961118
7459221	18464147	34	89	336	814	113	17		129538	34	336	3326	31950	31950	17		957650
7459221	41522043	34	89	336	814	104	15		133992	34	336	3326	31950	29934	15		964905
7459221	14579494	34	89	336	814	104	15		135007	34	336	3326	31950	29934	15		948844
7459221	15197179	34	89	336	814	104	14		141117	34	336	3326	31950	29934	14		949876
7459221	16272469	34	89	336	814	104	16		130301	34	336	3326	31950	29934	16		961968
7459221	16211076	34	89	336	814	104	16		149036	34	336	3326	31950	29934	16		961972
7459221	16253106	34	89	336	814	113	16		141868	34	336	3326	31950	31950	16		967558
7459221	14579493	34	89	336	814	113	16		130461	34	336	3326	31950	31950	16		974975
7459221	49650310	34	89	336	814	113	17		132521	34	336	3326	31950	31950	17		964855
7459221	7770986	34	89	336	814	113	17		134225	34	336	3326	31950	31950	17		987990
7459221	17791429	34	89	336	814	113	15		140336	34	336	3326	31950	31950	15		986008
7459221	7461171	34	89	336	814	113	16		130504	34	336	3326	31950	31950	16		970983
7459221	6677293	34	89	336	814	104	15		138599	34	336	3326	31950	29934	15		984595
7459221	21057006	34	89	336	814	113	16		131406	34	336	3326	31950	31950	16		964018
7459221	18021634	34	89	336	814	104	18		133424	34	336	3326	31950	29934	18		968152
7459221	13955186	34	89	336	814	113	17		133574	34	336	3326	31950	31950	17		991134
7459221	16210652	34	89	336	814	113	19		129178	34	336	3326	31950	31950	19		964946
7459221	14579476	34	89	336	814	113	16		131691	34	336	3326	31950	31950	16		967831
7459221	18754874	34	89	336	814	113	18		134326	34	336	3326	31950	31950	18		957543
7459221	35497190	34	89	336	814	113	16		130778	34	336	3326	31950	31950	16		958442
7459221	9001623	34	89	336	814	113	20		134702	34	336	3326	31950	31950	20		975889
7459221	15178444	34	89	336	814	113	16		133934	34	336	3326	31950	31950	16		961948
7459221	21057029	34	89	336	814	104	14		131790	34	336	3326	31950	29934	14		963969
7459221	21057015	34	89	336	814	104	14		131437	34	336	3326	31950	29934	14		963934
7459221	19514888	34	89	336	814	113	15		142803	34	336	3326	31950	31950	15		971786
7459221	21056991	34	89	336	814	113	16		140611	34	336	3326	31950	31950	16		984383
7459221	12998942	34	89	336	814	113	16		146222	34	336	3326	31950	31950	16		986170
7459221	18130742	34	89	336	814	113	17		136498	34	336	3326	31950	31950	17		989953
7459221	13303993	34	89	336	814	104	15		135841	34	336	3326	31950	29934	15		983361
7459221	15175195	34	89	336	814	113	20		136808	34	336	3326	31950	31950	20		962374
7459221	18295122	34	89	336	814	104	14		138017	34	336	3326	31950	29934	14		966837
7459221	21057002	34	89	336	814	113	16		136135	34	336	3326	31950	31950	16		983852
7459221	9001819	34	89	336	814	103	15		143682	34	336	3326	31950	28624	15		994607
7459221	18678374	34	89	336	814	102	35		140692	34	336	3326	31950	28624	35		980470
7459221	14581567	34	89	336	814	103	16		133929	34	336	3326	31950	28624	16		956733
7459221	7787802	34	89	336	814	100	25		141514	34	336	3326	31950	28624	25		981713
7459221	7810038	34	89	336	814	101	17		135568	34	336	3326	31950	28624	17		974628
7459221	7478255	34	89	336	814	67	12		132329	34	336	3326	31950	19956	12		963562
7459221	18022059	34	89	336	814	67	11		129624	34	336	3326	31950	19956	11		1001746
7459221	14018640	34	89	336	814	78	24		139510	34	336	3326	31950	21972	24		978130
7459221	24529322	34	89	336	814	69	20		134299	34	336	3326	31950	19956	20		971762
7459221	6590008	34	89	336	814	69	20		129668	34	336	3326	31950	19956	20		950801
18754874	19514897	81	186	534	1118	142	20		141841	81	800	7920	76080	76080	20		4989289
18754874	16250137	81	186	534	1118	130	20		135492	81	800	7920	76080	71280	20		4732326
18754874	18130267	81	186	534	1118	130	19		131626	81	800	7920	76080	71280	19		4724397
18754874	18752428	81	186	534	1118	130	19		140536	81	800	7920	76080	71280	19		4733951
18754874	18752426	81	186	534	1118	130	19		133971	81	800	7920	76080	71280	19		4706869
18754874	18130598	81	186	534	1118	130	19		132677	81	800	7920	76080	71280	19		4734881
18754874	14579088	81	186	534	1118	130	19		134413	81	800	7920	76080	71280	19		4724587
18754874	18464147	81	186	534	1118	142	20		135307	81	800	7920	76080	76080	20		4740172
18754874	41522043	81	186	534	1118	130	19		135969	81	800	7920	76080	71280	19		4726318
18754874	14579494	81	186	534	1118	130	19		150645	81	800	7920	76080	71280	19		4700116
18754874	15197179	81	186	534	1118	130	19		136307	81	800	7920	76080	71280	19		4726130
18754874	16272469	81	186	534	1118	130	19		136960	81	800	7920	76080	71280	19		4715435
18754874	16211076	81	186	534	1118	130	19		170395	81	800	7920	76080	71280	19		4801708
18754874	16253106	81	186	534	1118	142	20		213391	81	800	7920	76080	76080	20		4772734
18754874	14579493	81	186	534	1118	142	20		142579	81	800	7920	76080	76080	20		4793107
18754874	49650310	81	186	534	1118	142	23		139822	81	800	7920	76080	76080	23		4747309
18754874	7770986	81	186	534	1118	142	20		139037	81	800	7920	76080	76080	20		4743315
18754874	17791429	81	186	534	1118	142	20		148548	81	800	7920	76080	76080	20		4755303
18754874	7461171	81	186	534	1118	142	20		157962	81	800	7920	76080	76080	20		4732573
18754874	6677293	81	186	534	1118	130	19		140939	81	800	7920	76080	71280	19		4721625
18754874	21057006	81	186	534	1118	142	20		135910	81	800	7920	76080	76080	20		4734420
18754874	18021634	81	186	534	1118	130	24		142729	81	800	7920	76080	71280	24		4723558
18754874	13955186	81	186	534	1118	142	20		141880	81	800	7920	76080	76080	20		4730878
18754874	16210652	81	186	534	1118	142	25		140159	81	800	7920	76080	76080	25		4752675
18754874	14579476	81	186	534	1118	142	20		134479	81	800	7920	76080	76080	20		4748379
18754874	7459221	81	186	534	1118	142	26		132847	81	800	7920	76080	76080	26		4746983
18754874	35497190	81	186	534	1118	142	20		143915	81	800	7920	76080	76080	20		4738846
18754874	9001623	81	186	534	1118	142	26		135852	81	800	7920	76080	76080	26		4713433
18754874	15178444	81	186	534	1118	142	21		158307	81	800	7920	76080	76080	21		4721737
18754874	21057029	81	186	534	1118	130	19		138452	81	800	7920	76080	71280	19		4719192
18754874	21057015	81	186	534	1118	130	19		133551	81	800	7920	76080	71280	19		5179439
18754874	19514888	81	186	534	1118	142	20		135001	81	800	7920	76080	76080	20		4745301
18754874	21056991	81	186	534	1118	142	21		135141	81	800	7920	76080	76080	21		4725762
18754874	12998942	81	186	534	1118	142	20		136564	81	800	7920	76080	76080	20		4738381
18754874	18130742	81	186	534	1118	142	20		137370	81	800	7920	76080	76080	20		4750445
18754874	13303993	81	186	534	1118	130	19		142852	81	800	7920	76080	71280	19		4732685
18754874	15175195	81	186	534	1118	142	25		135885	81	800	7920	76080	76080	25		4716688
18754874	18295122	81	186	534	1118	130	19		133469	81	800	7920	76080	71280	19		4731016
18754874	21057002	81	186	534	1118	142	20		136911	81	800	7920	76080	76080	20		4715769
18754874	9001819	81	186	534	1118	129	20		137343	81	800	7920	76080	68160	20		4739618
18754874	18678374	81	186	534	1118	127	40		134647	81	800	7920	76080	68160	40		4727886
18754874	14581567	81	186	534	1118	127	20		129252	81	800	7920	76080	68160	20		4732771
18754874	7787802	81	186	534	1118	128	28		139458	81	800	7920	76080	68160	28		4748184
18754874	7810038	81	186	534	1118	127	20		135302	81	800	7920	76080	68160	20		4761383
18754874	7478255	81	186	534	1118	87	16		145845	81	800	7920	76080	47520	16		4801889
18754874	18022059	81	186	534	1118	87	15		133889	81	800	7920	76080	47520	15		5345041
18754874	14018640	81	186	534	1118	98	29		137627	81	800	7920	76080	52320	29		4720981
18754874	24529322	81	186	534	1118	86	24		138342	81	800	7920	76080	47520	24		4709178
18754874	6590008	81	186	534	1118	86	24		132161	81	800	7920	76080	47520	24		4694797
35497190	19514897	81	176	475	897	123	17		133146	81	800	7920	76080	76080	17		4739460
35497190	16250137	81	176	475	897	113	16		130836	81	800	7920	76080	71280	16		4729676
35497190	18130267	81	176	475	897	113	16		136355	81	800	7920	76080	71280	16		4715824
35497190	18752428	81	176	475	897	113	16		129735	81	800	7920	76080	71280	16		4715908
35497190	18752426	81	176	475	897	113	16		130070	81	800	7920	76080	71280	16		4712113
35497190	18130598	81	176	475	897	113	16		134524	81	800	7920	76080	71280	16		4716764
35497190	14579088	81	176	475	897	113	16		131301	81	800	7920	76080	71280	16		5275162
35497190	18464147	81	176	475	897	123	17		132067	81	800	7920	76080	76080	17		4720237
35497190	41522043	81	176	475	897	113	17		131247	81	800	7920	76080	71280	17		4715162
35497190	14579494	81	176	475	897	113	16		132958	81	800	7920	76080	71280	16		4714380
35497190	15197179	81	176	475	897	113	16		133177	81	800	7920	76080	71280	16		4699223
35497190	16272469	81	176	475	897	113	16		131970	81	800	7920	76080	71280	16		4720296
35497190	16211076	81	176	475	897	113	16		129149	81	800	7920	76080	71280	16		4708215
35497190	16253106	81	176	475	897	123	17		145798	81	800	7920	76080	76080	17		4748505
35497190	14579493	81	176	475	897	123	17		134049	81	800	7920	76080	76080	17		4694582
35497190	49650310	81	176	475	897	123	18		129472	81	800	7920	76080	76080	18		4687482
35497190	7770986	81	176	475	897	123	17		160309	81	800	7920	76080	76080	17		4689615
35497190	17791429	81	176	475	897	123	17		135185	81	800	7920	76080	76080	17		4744667
35497190	7461171	81	176	475	897	123	17		131307	81	800	7920	76080	76080	17		4717359
35497190	6677293	81	176	475	897	113	17		134669	81	800	7920	76080	71280	17		5117297
35497190	21057006	81	176	475	897	123	18		133193	81	800	7920	76080	76080	18		4730195
35497190	18021634	81	176	475	897	113	19		136413	81	800	7920	76080	71280	19		4728351
35497190	13955186	81	176	475	897	123	17		133075	81	800	7920	76080	76080	17		4727608
35497190	16210652	81	176	475	897	123	20		135368	81	800	7920	76080	76080	20		4695158
35497190	14579476	81	176	475	897	123	17		133943	81	800	7920	76080	76080	17		4728825
35497190	7459221	81	176	475	897	123	21		140644	81	800	7920	76080	76080	21		4684600
35497190	18754874	81	176	475	897	123	19		134966	81	800	7920	76080	76080	19		4723226
35497190	9001623	81	176	475	897	123	21		137696	81	800	7920	76080	76080	21		5298117
35497190	15178444	81	176	475	897	123	17		133117	81	800	7920	76080	76080	17		4666522
35497190	21057029	81	176	475	897	113	16		131719	81	800	7920	76080	71280	16		4734838
35497190	21057015	81	176	475	897	113	16		133864	81	800	7920	76080	71280	16		4718267
35497190	19514888	81	176	475	897	123	17		137539	81	800	7920	76080	76080	17		4712867
35497190	21056991	81	176	475	897	123	17		133960	81	800	7920	76080	76080	17		4736681
35497190	12998942	81	176	475	897	123	17		132684	81	800	7920	76080	76080	17		4679507
35497190	18130742	81	176	475	897	123	17		143856	81	800	7920	76080	76080	17		4715442
35497190	13303993	81	176	475	897	113	16		129092	81	800	7920	76080	71280	16		4709531
35497190	15175195	81	176	475	897	123	20		135458	81	800	7920	76080	76080	20		4717076
35497190	18295122	81	176	475	897	113	16		131999	81	800	7920	76080	71280	16		4701378
35497190	21057002	81	176	475	897	123	17		134912	81	800	7920	76080	76080	17		4718428
35497190	9001819	81	176	475	897	113	17		135899	81	800	7920	76080	68160	17		4750882
35497190	18678374	81	176	475	897	110	33		134356	81	800	7920	76080	68160	33		4745237
35497190	14581567	81	176	475	897	111	17		134293	81	800	7920	76080	68160	17		4730134
35497190	7787802	81	176	475	897	111	24		140900	81	800	7920	76080	68160	24		4696699
35497190	7810038	81	176	475	897	107	18		139982	81	800	7920	76080	68160	18		4725062
35497190	7478255	81	176	475	897	76	14		135179	81	800	7920	76080	47520	14		4698456
35497190	18022059	81	176	475	897	76	13		130701	81	800	7920	76080	47520	13		4709395
35497190	14018640	81	176	475	897	85	28		135238	81	800	7920	76080	52320	28		4711100
35497190	24529322	81	176	475	897	75	22		146632	81	800	7920	76080	47520	22		4714148
35497190	6590008	81	176	475	897	75	22		128643	81	800	7920	76080	47520	22		4715654
9001623	19514897	81	108	346	842	116	18		133039	81	800	7920	76080	76080	18		4741511
9001623	16250137	81	108	346	842	107	16		144858	81	800	7920	76080	71280	16		4699659
9001623	18130267	81	108	346	842	107	17		131340	81	800	7920	76080	71280	17		4692984
9001623	18752428	81	108	346	842	107	17		141821	81	800	7920	76080	71280	17		4705510
9001623	18752426	81	108	346	842	107	17		131904	81	800	7920	76080	71280	17		4711864
9001623	18130598	81	108	346	842	107	17		131246	81	800	7920	76080	71280	17		4674693
9001623	14579088	81	108	346	842	107	17		136021	81	800	7920	76080	71280	17		4710676
9001623	18464147	81	108	346	842	116	18		134933	81	800	7920	76080	76080	18		4718066
9001623	41522043	81	108	346	842	107	16		133427	81	800	7920	76080	71280	16		4701882
9001623	14579494	81	108	346	842	107	16		136804	81	800	7920	76080	71280	16		4700856
9001623	15197179	81	108	346	842	107	15		136098	81	800	7920	76080	71280	15		4720163
9001623	16272469	81	108	346	842	107	17		132367	81	800	7920	76080	71280	17		4727238
9001623	16211076	81	108	346	842	107	17		140676	81	800	7920	76080	71280	17		4675548
9001623	16253106	81	108	346	842	116	17		136479	81	800	7920	76080	76080	17		4736071
9001623	14579493	81	108	346	842	116	17		136513	81	800	7920	76080	76080	17		4975513
9001623	49650310	81	108	346	842	116	18		139547	81	800	7920	76080	76080	18		4730296
9001623	7770986	81	108	346	842	116	18		136739	81	800	7920	76080	76080	18		4718499
9001623	17791429	81	108	346	842	116	16		136510	81	800	7920	76080	76080	16		4740255
9001623	7461171	81	108	346	842	116	17		143050	81	800	7920	76080	76080	17		4736535
9001623	6677293	81	108	346	842	107	16		137865	81	800	7920	76080	71280	16		4744702
9001623	21057006	81	108	346	842	116	17		136345	81	800	7920	76080	76080	17		4715179
9001623	18021634	81	108	346	842	107	19		136833	81	800	7920	76080	71280	19		4737599
9001623	13955186	81	108	346	842	116	18		135853	81	800	7920	76080	76080	18		4730680
9001623	16210652	81	108	346	842	116	20		137355	81	800	7920	76080	76080	20		4725851
9001623	14579476	81	108	346	842	116	17		133775	81	800	7920	76080	76080	17		4734038
9001623	7459221	81	108	346	842	116	22		145263	81	800	7920	76080	76080	22		4734624
9001623	18754874	81	108	346	842	116	19		135363	81	800	7920	76080	76080	19		4739023
9001623	35497190	81	108	346	842	116	17		146371	81	800	7920	76080	76080	17		4704783
9001623	15178444	81	108	346	842	116	17		137562	81	800	7920	76080	76080	17		4752793
9001623	21057029	81	108	346	842	107	15		141761	81	800	7920	76080	71280	15		4721460
9001623	21057015	81	108	346	842	107	15		135733	81	800	7920	76080	71280	15		4739730
9001623	19514888	81	108	346	842	116	16		140817	81	800	7920	76080	76080	16		5325015
9001623	21056991	81	108	346	842	116	17		155650	81	800	7920	76080	76080	17		4711689
9001623	12998942	81	108	346	842	116	17		137154	81	800	7920	76080	76080	17		4682952
9001623	18130742	81	108	346	842	116	18		145942	81	800	7920	76080	76080	18		5059399
9001623	13303993	81	108	346	842	107	16		129387	81	800	7920	76080	71280	16		4698613
9001623	15175195	81	108	346	842	116	21		133122	81	800	7920	76080	76080	21		4700008
9001623	18295122	81	108	346	842	107	15		132944	81	800	7920	76080	71280	15		4929108
9001623	21057002	81	108	346	842	116	17		134921	81	800	7920	76080	76080	17		4746501
9001623	9001819	81	108	346	842	106	16		137924	81	800	7920	76080	68160	16		4748166
9001623	18678374	81	108	346	842	104	35		136282	81	800	7920	76080	68160	35		4734369
9001623	14581567	81	108	346	842	106	17		133925	81	800	7920	76080	68160	17		4704569
9001623	7787802	81	108	346	842	103	26		139064	81	800	7920	76080	68160	26		4736109
9001623	7810038	81	108	346	842	104	18		135316	81	800	7920	76080	68160	18		4680602
9001623	7478255	81	108	346	842	69	13		132101	81	800	7920	76080	47520	13		4704009
9001623	18022059	81	108	346	842	69	12		134804	81	800	7920	76080	47520	12		4700755
9001623	14018640	81	108	346	842	79	24		201887	81	800	7920	76080	52320	24		4693367
9001623	24529322	81	108	346	842	70	20		137870	81	800	7920	76080	47520	20		4697270
9001623	6590008	81	108	346	842	70	20		130631	81	800	7920	76080	47520	20		4677266
15178444	19514897	81	236	643	1031	144	21		136927	81	800	7920	76080	76080	21		4740088
15178444	16250137	81	236	643	1031	133	20		138199	81	800	7920	76080	71280	20		4719222
15178444	18130267	81	236	643	1031	133	20		133127	81	800	7920	76080	71280	20		4714172
15178444	18752428	81	236	643	1031	133	20		131468	81	800	7920	76080	71280	20		4726879
15178444	18752426	81	236	643	1031	133	20		134067	81	800	7920	76080	71280	20		4756953
15178444	18130598	81	236	643	1031	133	20		138319	81	800	7920	76080	71280	20		4714399
15178444	14579088	81	236	643	1031	133	20		131952	81	800	7920	76080	71280	20		4751164
15178444	18464147	81	236	643	1031	144	21		277125	81	800	7920	76080	76080	21		4760119
15178444	41522043	81	236	643	1031	133	21		140470	81	800	7920	76080	71280	21		4957494
15178444	14579494	81	236	643	1031	133	20		131401	81	800	7920	76080	71280	20		4729637
15178444	15197179	81	236	643	1031	133	20		173334	81	800	7920	76080	71280	20		4768303
15178444	16272469	81	236	643	1031	133	20		133973	81	800	7920	76080	71280	20		4701503
15178444	16211076	81	236	643	1031	133	20		128270	81	800	7920	76080	71280	20		4715478
15178444	16253106	81	236	643	1031	144	21		135617	81	800	7920	76080	76080	21		4738673
15178444	14579493	81	236	643	1031	144	21		136630	81	800	7920	76080	76080	21		4712283
15178444	49650310	81	236	643	1031	144	23		132443	81	800	7920	76080	76080	23		4735492
15178444	7770986	81	236	643	1031	144	21		133700	81	800	7920	76080	76080	21		4771400
15178444	17791429	81	236	643	1031	144	21		139609	81	800	7920	76080	76080	21		4736814
15178444	7461171	81	236	643	1031	144	21		134193	81	800	7920	76080	76080	21		4855731
15178444	6677293	81	236	643	1031	133	21		135145	81	800	7920	76080	71280	21		4711142
15178444	21057006	81	236	643	1031	144	22		139133	81	800	7920	76080	76080	22		4720014
15178444	18021634	81	236	643	1031	133	24		136429	81	800	7920	76080	71280	24		4731441
15178444	13955186	81	236	643	1031	144	21		135134	81	800	7920	76080	76080	21		4872849
15178444	16210652	81	236	643	1031	144	25		145121	81	800	7920	76080	76080	25		4772742
15178444	14579476	81	236	643	1031	144	21		133447	81	800	7920	76080	76080	21		4744108
15178444	7459221	81	236	643	1031	144	28		134098	81	800	7920	76080	76080	28		4737723
15178444	18754874	81	236	643	1031	144	23		140488	81	800	7920	76080	76080	23		4737548
15178444	35497190	81	236	643	1031	144	21		135084	81	800	7920	76080	76080	21		4721387
15178444	9001623	81	236	643	1031	144	28		141486	81	800	7920	76080	76080	28		4736894
15178444	21057029	81	236	643	1031	133	20		131902	81	800	7920	76080	71280	20		4725366
15178444	21057015	81	236	643	1031	133	20		135585	81	800	7920	76080	71280	20		4722555
15178444	19514888	81	236	643	1031	144	21		134909	81	800	7920	76080	76080	21		4722971
15178444	21056991	81	236	643	1031	144	21		134631	81	800	7920	76080	76080	21		4730577
15178444	12998942	81	236	643	1031	144	21		134562	81	800	7920	76080	76080	21		4725317
15178444	18130742	81	236	643	1031	144	21		134578	81	800	7920	76080	76080	21		4732599
15178444	13303993	81	236	643	1031	133	20		133241	81	800	7920	76080	71280	20		4719702
15178444	15175195	81	236	643	1031	144	25		135149	81	800	7920	76080	76080	25		4731347
15178444	18295122	81	236	643	1031	133	20		141500	81	800	7920	76080	71280	20		4758582
15178444	21057002	81	236	643	1031	144	21		134438	81	800	7920	76080	76080	21		4740351
15178444	9001819	81	236	643	1031	131	21		133133	81	800	7920	76080	68160	21		4735295
15178444	18678374	81	236	643	1031	127	36		131437	81	800	7920	76080	68160	36		4744589
15178444	14581567	81	236	643	1031	131	21		144218	81	800	7920	76080	68160	21		4747032
15178444	7787802	81	236	643	1031	131	31		363750	81	800	7920	76080	68160	31		4738578
15178444	7810038	81	236	643	1031	127	22		146344	81	800	7920	76080	68160	22		4725887
15178444	7478255	81	236	643	1031	90	18		132934	81	800	7920	76080	47520	18		4714808
15178444	18022059	81	236	643	1031	90	17		147877	81	800	7920	76080	47520	17		4720035
15178444	14018640	81	236	643	1031	97	35		134876	81	800	7920	76080	52320	35		4732358
15178444	24529322	81	236	643	1031	86	28		139107	81	800	7920	76080	47520	28		4707396
15178444	6590008	81	236	643	1031	86	28		130114	81	800	7920	76080	47520	28		4739637
21057029	19514897	81	196	583	1059	144	21		135858	81	800	7920	76080	76080	21		4729083
21057029	16250137	81	196	583	1059	133	20		134071	81	800	7920	76080	71280	20		4719836
21057029	18130267	81	196	583	1059	133	20		131387	81	800	7920	76080	71280	20		4717640
21057029	18752428	81	196	583	1059	133	20		133300	81	800	7920	76080	71280	20		4707062
21057029	18752426	81	196	583	1059	133	20		132937	81	800	7920	76080	71280	20		4724538
21057029	18130598	81	196	583	1059	133	20		133185	81	800	7920	76080	71280	20		4714942
21057029	14579088	81	196	583	1059	133	20		133046	81	800	7920	76080	71280	20		4709285
21057029	18464147	81	196	583	1059	144	21		135380	81	800	7920	76080	76080	21		4737979
21057029	41522043	81	196	583	1059	133	19		137636	81	800	7920	76080	71280	19		4731256
21057029	14579494	81	196	583	1059	133	19		133092	81	800	7920	76080	71280	19		4717053
21057029	15197179	81	196	583	1059	133	19		135961	81	800	7920	76080	71280	19		4719847
21057029	16272469	81	196	583	1059	133	20		132928	81	800	7920	76080	71280	20		4724476
21057029	16211076	81	196	583	1059	133	20		131625	81	800	7920	76080	71280	20		5273395
21057029	16253106	81	196	583	1059	144	20		146924	81	800	7920	76080	76080	20		4732091
21057029	14579493	81	196	583	1059	144	20		157082	81	800	7920	76080	76080	20		4771120
21057029	49650310	81	196	583	1059	144	23		135736	81	800	7920	76080	76080	23		4724730
21057029	7770986	81	196	583	1059	144	21		134457	81	800	7920	76080	76080	21		4723822
21057029	17791429	81	196	583	1059	144	20		146453	81	800	7920	76080	76080	20		4726498
21057029	7461171	81	196	583	1059	144	20		133224	81	800	7920	76080	76080	20		4719195
21057029	6677293	81	196	583	1059	133	19		151852	81	800	7920	76080	71280	19		4741651
21057029	21057006	81	196	583	1059	144	20		152059	81	800	7920	76080	76080	20		4701286
21057029	18021634	81	196	583	1059	133	24		162665	81	800	7920	76080	71280	24		4730707
21057029	13955186	81	196	583	1059	144	21		143094	81	800	7920	76080	76080	21		4692526
21057029	16210652	81	196	583	1059	144	25		140942	81	800	7920	76080	76080	25		4732889
21057029	14579476	81	196	583	1059	144	20		160829	81	800	7920	76080	76080	20		4726327
21057029	7459221	81	196	583	1059	144	27		132874	81	800	7920	76080	76080	27		4709256
21057029	18754874	81	196	583	1059	144	24		141434	81	800	7920	76080	76080	24		4718760
21057029	35497190	81	196	583	1059	144	20		133030	81	800	7920	76080	76080	20		4719635
21057029	9001623	81	196	583	1059	144	26		136603	81	800	7920	76080	76080	26		4717461
21057029	15178444	81	196	583	1059	144	21		134031	81	800	7920	76080	76080	21		4712572
21057029	21057015	81	196	583	1059	133	19		134368	81	800	7920	76080	71280	19		4953047
21057029	19514888	81	196	583	1059	144	20		134912	81	800	7920	76080	76080	20		4735923
21057029	21056991	81	196	583	1059	144	20		133433	81	800	7920	76080	76080	20		4729317
21057029	12998942	81	196	583	1059	144	20		135205	81	800	7920	76080	76080	20		4761066
21057029	18130742	81	196	583	1059	144	21		131374	81	800	7920	76080	76080	21		4724807
21057029	13303993	81	196	583	1059	133	19		133813	81	800	7920	76080	71280	19		4701275
21057029	15175195	81	196	583	1059	144	26		134598	81	800	7920	76080	76080	26		4737181
21057029	18295122	81	196	583	1059	133	19		132680	81	800	7920	76080	71280	19		4715980
21057029	21057002	81	196	583	1059	144	20		144528	81	800	7920	76080	76080	20		4784036
21057029	9001819	81	196	583	1059	131	20		142713	81	800	7920	76080	68160	20		4727861
21057029	18678374	81	196	583	1059	128	36		135232	81	800	7920	76080	68160	36		4732233
21057029	14581567	81	196	583	1059	131	20		141301	81	800	7920	76080	68160	20		4721045
21057029	7787802	81	196	583	1059	129	29		139452	81	800	7920	76080	68160	29		4745038
21057029	7810038	81	196	583	1059	130	21		135349	81	800	7920	76080	68160	21		4715593
21057029	7478255	81	196	583	1059	87	17		133333	81	800	7920	76080	47520	17		4714307
21057029	18022059	81	196	583	1059	87	16		132713	81	800	7920	76080	47520	16		4671884
21057029	14018640	81	196	583	1059	97	31		144610	81	800	7920	76080	52320	31		4720692
21057029	24529322	81	196	583	1059	86	26		136989	81	800	7920	76080	47520	26		4704754
21057029	6590008	81	196	583	1059	86	26		334649	81	800	7920	76080	47520	26		4702995
21057015	19514897	81	196	583	1031	140	20		136252	81	800	7920	76080	76080	20		4721855
21057015	16250137	81	196	583	1031	130	19		139915	81	800	7920	76080	71280	19		4736131
21057015	18130267	81	196	583	1031	130	19		140622	81	800	7920	76080	71280	19		4709057
21057015	18752428	81	196	583	1031	130	19		134789	81	800	7920	76080	71280	19		4700095
21057015	18752426	81	196	583	1031	130	19		136015	81	800	7920	76080	71280	19		4719449
21057015	18130598	81	196	583	1031	130	19		134308	81	800	7920	76080	71280	19		4731286
21057015	14579088	81	196	583	1031	130	19		134517	81	800	7920	76080	71280	19		4734459
21057015	18464147	81	196	583	1031	140	20		140916	81	800	7920	76080	76080	20		4723545
21057015	41522043	81	196	583	1031	130	18		132831	81	800	7920	76080	71280	18		4729269
21057015	14579494	81	196	583	1031	130	18		132484	81	800	7920	76080	71280	18		4734573
21057015	15197179	81	196	583	1031	130	18		142649	81	800	7920	76080	71280	18		4731832
21057015	16272469	81	196	583	1031	130	19		141644	81	800	7920	76080	71280	19		4675085
21057015	16211076	81	196	583	1031	130	19		129522	81	800	7920	76080	71280	19		4731579
21057015	16253106	81	196	583	1031	140	19		133197	81	800	7920	76080	76080	19		4728320
21057015	14579493	81	196	583	1031	140	19		133255	81	800	7920	76080	76080	19		4680198
21057015	49650310	81	196	583	1031	140	23		133624	81	800	7920	76080	76080	23		4714574
21057015	7770986	81	196	583	1031	140	20		134546	81	800	7920	76080	76080	20		4730040
21057015	17791429	81	196	583	1031	140	19		135116	81	800	7920	76080	76080	19		4725199
21057015	7461171	81	196	583	1031	140	19		133017	81	800	7920	76080	76080	19		4712868
21057015	6677293	81	196	583	1031	130	18		138771	81	800	7920	76080	71280	18		4743414
21057015	21057006	81	196	583	1031	140	19		133910	81	800	7920	76080	76080	19		4733334
21057015	18021634	81	196	583	1031	130	24		134666	81	800	7920	76080	71280	24		4704131
21057015	13955186	81	196	583	1031	140	20		137985	81	800	7920	76080	76080	20		4730224
