37062574	19214639	3140
37062574	14125616	3148
37062574	6902930	3168
37062574	19531582	3208
37062574	41522043	3215
37062574	17791429	3218
37062574	7461171	3234
37062574	7751408	3282
37062574	16250137	3292
37062574	15431724	3300
37062574	7757964	3361
37062574	6902933	3366
37062574	19591127	3366
37062574	14607762	3466
37062574	48865594	3501
37062574	11220384	3923
37062574	32870675	3977
37062574	19215921	4017
37062574	1964777	5079
37062574	32170732	5579
37062574	16136122	5909
32170732	11220384	2968
32170732	48865594	3205
32170732	7365144	3442
32170732	7757964	3495
32170732	19227136	3606
32170732	19214639	3618
32170732	6902930	3646
32170732	15197186	3721
32170732	14579493	3724
32170732	6902933	3741
32170732	14579494	3741
32170732	41522043	3754
32170732	17791429	3757
32170732	7751409	3758
32170732	7461171	3773
32170732	21049304	3806
32170732	6677293	3811
32170732	7751408	3821
32170732	15197181	3829
32170732	16250137	3831
32170732	14607762	3841
32170732	7816860	3870
32170732	17915296	3935
32170732	18752426	3943
32170732	1940049	3957
32170732	20805410	4008
32170732	13227225	4054
32170732	9001725	4074
32170732	7461174	4121
32170732	22337371	4294
32170732	19215921	4362
32170732	6847951	4595
32170732	15176721	4604
32170732	19906425	4635
32170732	32870675	4638
32170732	13227229	4704
32170732	18021636	4712
32170732	18151385	4833
32170732	19524316	4859
32170732	1964777	4865
32170732	19524327	4878
32170732	36136934	4958
32170732	15603181	5048
32170732	1903418	5079
32170732	31709836	5164
32170732	15431724	5268
32170732	18769839	5312
32170732	19591127	5334
32170732	9009951	5339
32170732	14858769	5443
32170732	18752420	5452
32170732	33299727	5613
32170732	19591126	5651
32170732	37062574	5670
32170732	32179802	6464
32170732	16136122	7872
32170732	14125616	7914
32878105	14858769	1532
32878105	37062574	1910
32878105	1903418	2033
32878105	18151385	2177
32878105	18769839	2333
32878105	15176721	2400
32878105	15603181	2926
32878105	19906425	3103
32878105	9009951	3197
32878105	6847951	3239
32878105	7757964	3570
32878105	31709836	3668
32878105	32870675	3772
32878105	33299727	3810
32878105	19215921	3812
32878105	11220384	3980
32878105	7365144	4029
32878105	19591126	4155
32878105	19227136	4193
32878105	19214639	4205
32878105	6902930	4233
32878105	9001725	4277
32878105	14579493	4311
32878105	6902933	4328
32878105	41522043	4341
32878105	17791429	4344
32878105	7461171	4360
32878105	1940049	4361
32878105	17915296	4383
32878105	20805410	4390
32878105	6677293	4398
32878105	7751408	4408
32878105	16250137	4418
32878105	14607762	4428
32878105	32179802	4455
32878105	19524316	4455
32878105	15197179	4499
32878105	19514897	4505
32878105	15197186	4513
32878105	36136934	4554
32878105	48865594	4566
32878105	16272469	4606
32878105	9001729	4650
32878105	9001727	4731
32878105	14125616	4744
32878105	19531582	4801
32878105	15431724	4893
32878105	19591127	4959
32878105	1964777	6672
32878105	16136122	7131
