7770986	18130267	37	98	15	15		62652	76	746	599	15		80045
7770986	18752428	37	98	15	15		67046	76	746	599	15		71733
7770986	18752426	37	98	15	15		73195	76	746	599	15		72239
7770986	18130598	37	98	15	15		87761	76	746	599	15		81570
7770986	14579088	37	98	15	15		76889	76	746	746	15		81710
7770986	18464147	37	98	18	18		68699	76	746	746	18		68430
7770986	41522043	37	98	16	16		67284	76	746	670	16		69176
7770986	14579494	37	98	17	17		63415	76	746	746	17		70457
7770986	15197179	37	98	15	15		83618	76	746	746	15		81798
7770986	16272469	37	98	18	18		60488	76	746	675	18		73369
7770986	16211076	37	98	15	15		63988	76	746	599	15		66686
7770986	16253106	37	98	15	15		76013	76	746	746	15		76760
7770986	14579493	37	98	17	17		68655	76	746	746	17		71937
7770986	49650310	37	98	14	14		65367	76	746	746	14		66523
7770986	17791429	37	98	12	12		70288	76	746	679	12		78175
7770986	7461171	37	98	17	17		58974	76	746	746	17		78722
7770986	6677293	37	98	14	14		69879	76	746	746	14		76033
7770986	21057006	37	98	15	15		66992	76	746	594	15		84379
7770986	18021634	37	98	17	17		68020	76	746	670	17		75887
7770986	13955186	37	98	18	18		96375	76	746	670	18		72162
7770986	16210652	37	98	19	19		85413	76	746	670	19		82534
7770986	14579476	37	98	15	15		84640	76	746	670	15		86226
7770986	7459221	37	98	16	16		73009	76	746	518	16		70621
7770986	18754874	37	98	15	15		84968	76	746	670	15		95440
7770986	35497190	37	98	14	14		73069	76	746	594	14		71957
7770986	9001623	37	98	17	17		65228	76	746	608	17		73899
7770986	15178444	37	98	15	15		70399	76	746	608	15		70445
17791429	19514897	23	79	11	11		69123	76	746	746	11		90788
17791429	16250137	23	79	13	13		70922	76	746	670	13		73890
17791429	18130267	23	79	15	15		62503	76	746	599	15		77822
17791429	18752428	23	79	15	15		64079	76	746	599	15		61760
17791429	18752426	23	79	15	15		66424	76	746	599	15		87633
17791429	18130598	23	79	15	15		84395	76	746	599	15		70862
17791429	14579088	23	79	15	15		65942	76	746	746	15		72596
17791429	18464147	23	79	11	11		68254	76	746	746	11		72801
17791429	41522043	23	79	14	14		66164	76	746	670	14		76683
17791429	14579494	23	79	15	15		85848	76	746	746	15		76583
17791429	15197179	23	79	12	12		71396	76	746	746	12		75060
17791429	16272469	23	79	11	11		76962	76	746	675	11		69743
17791429	16211076	23	79	15	15		69501	76	746	599	15		67130
17791429	16253106	23	79	12	12		73513	76	746	746	12		94541
17791429	14579493	23	79	15	15		86957	76	746	746	15		101995
17791429	49650310	23	79	11	11		70008	76	746	746	11		71499
17791429	7770986	23	79	15	15		69763	76	746	746	15		74542
17791429	7461171	23	79	15	15		65359	76	746	746	15		77552
17791429	6677293	23	79	13	13		78785	76	746	746	13		54699
17791429	21057006	23	79	13	13		71226	76	746	594	13		72184
17791429	18021634	23	79	12	12		78906	76	746	670	12		66796
17791429	13955186	23	79	17	17		67729	76	746	670	17		94075
17791429	16210652	23	79	11	11		81105	76	746	670	11		76241
17791429	14579476	23	79	13	13		69499	76	746	670	13		76418
17791429	7459221	23	79	18	18		65878	76	746	518	18		74187
17791429	18754874	23	79	12	12		89737	76	746	670	12		95283
17791429	35497190	23	79	15	15		60309	76	746	594	15		67475
17791429	9001623	23	79	11	11		68196	76	746	608	11		70438
17791429	15178444	23	79	14	14		71333	76	746	608	14		68757
7461171	19514897	32	86	13	13		71532	76	746	746	13		87848
7461171	16250137	32	86	13	13		75496	76	746	670	13		67510
7461171	18130267	32	86	12	12		74180	76	746	599	12		77218
7461171	18752428	32	86	12	12		65262	76	746	599	12		69005
7461171	18752426	32	86	12	12		67275	76	746	599	12		69842
7461171	18130598	32	86	12	12		51309	76	746	599	12		73485
7461171	14579088	32	86	12	12		71523	76	746	746	12		71955
7461171	18464147	32	86	12	12		60640	76	746	746	12		70622
7461171	41522043	32	86	13	13		70649	76	746	670	13		56207
7461171	14579494	32	86	11	11		50082	76	746	746	11		60188
7461171	15197179	32	86	11	11		79552	76	746	746	11		69991
7461171	16272469	32	86	13	13		67622	76	746	675	13		69912
7461171	16211076	32	86	12	12		64839	76	746	599	12		69752
7461171	16253106	32	86	11	11		86939	76	746	746	11		89171
7461171	14579493	32	86	11	11		94775	76	746	746	11		71489
7461171	49650310	32	86	13	13		74492	76	746	746	13		68672
7461171	7770986	32	86	12	12		68186	76	746	746	12		71200
7461171	17791429	32	86	12	12		77283	76	746	679	12		63636
7461171	6677293	32	86	12	12		60678	76	746	746	12		75768
7461171	21057006	32	86	12	12		90360	76	746	594	12		81459
7461171	18021634	32	86	11	11		77510	76	746	670	11		69357
7461171	13955186	32	86	14	14		70144	76	746	670	14		85913
7461171	16210652	32	86	17	17		79062	76	746	670	17		71543
7461171	14579476	32	86	14	14		75276	76	746	670	14		71927
7461171	7459221	32	86	13	13		66776	76	746	518	13		65956
7461171	18754874	32	86	13	13		70269	76	746	670	13		81985
7461171	35497190	32	86	12	12		61316	76	746	594	12		67620
7461171	9001623	32	86	17	17		73111	76	746	608	17		64609
7461171	15178444	32	86	10	10		67834	76	746	608	10		68768
6677293	19514897	22	64	11	11		85053	81	793	793	11		87958
6677293	16250137	22	64	14	14		71337	81	793	713	14		84993
6677293	18130267	22	64	10	10		73699	81	793	639	10		75616
6677293	18752428	22	64	10	10		65801	81	793	639	10		68565
6677293	18752426	22	64	10	10		78965	81	793	639	10		92690
6677293	18130598	22	64	10	10		65686	81	793	639	10		71805
6677293	14579088	22	64	10	10		72009	81	793	793	10		83658
6677293	18464147	22	64	11	11		78304	81	793	793	11		77477
6677293	41522043	22	64	14	14		65729	81	793	713	14		78922
6677293	14579494	22	64	13	13		86971	81	793	793	13		70484
6677293	15197179	22	64	13	13		76204	81	793	793	13		74477
6677293	16272469	22	64	11	11		69745	81	793	719	11		70896
6677293	16211076	22	64	10	10		67012	81	793	639	10		91587
6677293	16253106	22	64	9	9		71675	81	793	793	9		68183
6677293	14579493	22	64	13	13		65338	81	793	793	13		80494
6677293	49650310	22	64	10	10		86958	81	793	793	10		88774
6677293	7770986	22	64	10	10		81381	81	793	793	10		83510
6677293	17791429	22	64	10	10		71063	81	793	721	10		74323
6677293	7461171	22	64	13	13		68751	81	793	793	13		72007
6677293	21057006	22	64	14	14		67218	81	793	632	14		79500
6677293	18021634	22	64	11	11		74731	81	793	712	11		75839
6677293	13955186	22	64	11	11		85972	81	793	712	11		88785
6677293	16210652	22	64	10	10		66621	81	793	712	10		73473
6677293	14579476	22	64	12	12		65886	81	793	712	12		72823
6677293	7459221	22	64	12	12		71251	81	793	551	12		74155
6677293	18754874	22	64	12	12		75737	81	793	712	12		77753
6677293	35497190	22	64	14	14		92097	81	793	632	14		88405
6677293	9001623	22	64	10	10		64079	81	793	647	10		64547
6677293	15178444	22	64	11	11		69100	81	793	647	11		73226
21057006	19514897	22	64	11	11		81579	81	793	793	11		79214
21057006	16250137	22	64	14	14		66902	81	793	713	14		67794
21057006	18130267	22	64	10	10		70276	81	793	639	10		71499
21057006	18752428	22	64	10	10		78884	81	793	639	10		84891
21057006	18752426	22	64	10	10		80233	81	793	639	10		70770
21057006	18130598	22	64	10	10		70957	81	793	639	10		89518
21057006	14579088	22	64	10	10		63048	81	793	793	10		75478
21057006	18464147	22	64	11	11		78260	81	793	793	11		86615
21057006	41522043	22	64	14	14		79063	81	793	713	14		81412
21057006	14579494	22	64	13	13		64309	81	793	793	13		65401
21057006	15197179	22	64	13	13		70640	81	793	793	13		97609
21057006	16272469	22	64	11	11		66176	81	793	719	11		77920
21057006	16211076	22	64	10	10		93169	81	793	639	10		75422
21057006	16253106	22	64	9	9		78179	81	793	793	9		79795
21057006	14579493	22	64	13	13		87008	81	793	793	13		75378
21057006	49650310	22	64	10	10		74572	81	793	793	10		73868
21057006	7770986	22	64	10	10		81812	81	793	793	10		95018
21057006	17791429	22	64	10	10		71631	81	793	721	10		63344
21057006	7461171	22	64	13	13		59158	81	793	793	13		73469
21057006	6677293	22	64	11	11		77864	81	793	793	11		75648
21057006	18021634	22	64	11	11		76265	81	793	712	11		72184
21057006	13955186	22	64	11	11		68828	81	793	712	11		75367
21057006	16210652	22	64	10	10		73712	81	793	712	10		70604
21057006	14579476	22	64	12	12		66933	81	793	712	12		78579
21057006	7459221	22	64	12	12		74355	81	793	551	12		74207
21057006	18754874	22	64	12	12		68483	81	793	712	12		86357
21057006	35497190	22	64	14	14		62594	81	793	632	14		72970
21057006	9001623	22	64	10	10		71495	81	793	647	10		72853
21057006	15178444	22	64	11	11		81374	81	793	647	11		80640
18021634	19514897	32	55	7	7		75244	81	793	793	7		73780
18021634	16250137	32	55	10	10		70824	81	793	713	10		72046
18021634	18130267	32	55	7	7		66516	81	793	639	7		72369
18021634	18752428	32	55	7	7		78490	81	793	639	7		71363
18021634	18752426	32	55	7	7		67510	81	793	639	7		73879
18021634	18130598	32	55	7	7		72853	81	793	639	7		64971
18021634	14579088	32	55	7	7		74346	81	793	793	7		87945
18021634	18464147	32	55	7	7		92112	81	793	793	7		80171
18021634	41522043	32	55	11	11		64670	81	793	713	11		69369
18021634	14579494	32	55	9	9		66342	81	793	793	9		72253
18021634	15197179	32	55	9	9		73567	81	793	793	9		96807
18021634	16272469	32	55	7	7		82200	81	793	719	7		75707
18021634	16211076	32	55	7	7		70507	81	793	639	7		73599
18021634	16253106	32	55	8	8		70970	81	793	793	8		67833
18021634	14579493	32	55	9	9		64453	81	793	793	9		65284
18021634	49650310	32	55	7	7		70015	81	793	793	7		104386
18021634	7770986	32	55	7	7		81752	81	793	793	7		88200
18021634	17791429	32	55	8	8		76839	81	793	721	8		69290
18021634	7461171	32	55	9	9		64670	81	793	793	9		68130
18021634	6677293	32	55	9	9		97789	81	793	793	9		84062
18021634	21057006	32	55	10	10		66896	81	793	632	10		74515
18021634	13955186	32	55	9	9		70137	81	793	712	9		70992
18021634	16210652	32	55	13	13		70446	81	793	712	13		93852
18021634	14579476	32	55	11	11		72881	81	793	712	11		83100
18021634	7459221	32	55	7	7		67315	81	793	551	7		70692
18021634	18754874	32	55	9	9		78713	81	793	712	9		73186
18021634	35497190	32	55	11	11		64787	81	793	632	11		82054
18021634	9001623	32	55	7	7		89981	81	793	647	7		62979
18021634	15178444	32	55	9	9		68295	81	793	647	9		73032
13955186	19514897	25	52	12	12		69592	81	793	793	12		70751
13955186	16250137	25	52	14	14		70360	81	793	713	14		70729
13955186	18130267	25	52	9	9		58620	81	793	639	9		76024
13955186	18752428	25	52	9	9		71068	81	793	639	9		74497
13955186	18752426	25	52	9	9		67970	81	793	639	9		66022
13955186	18130598	25	52	9	9		67525	81	793	639	9		71158
13955186	14579088	25	52	9	9		56854	81	793	793	9		74866
13955186	18464147	25	52	12	12		72712	81	793	793	12		74842
13955186	41522043	25	52	12	12		70794	81	793	713	12		72374
13955186	14579494	25	52	11	11		70449	81	793	793	11		68032
13955186	15197179	25	52	15	15		55009	81	793	793	15		55003
13955186	16272469	25	52	12	12		72541	81	793	719	12		72664
13955186	16211076	25	52	9	9		64911	81	793	639	9		72500
13955186	16253106	25	52	10	10		68994	81	793	793	10		76105
13955186	14579493	25	52	11	11		66848	81	793	793	11		77530
13955186	49650310	25	52	9	9		89716	81	793	793	9		91383
13955186	7770986	25	52	9	9		88348	81	793	793	9		92345
13955186	17791429	25	52	9	9		75741	81	793	721	9		66680
13955186	7461171	25	52	11	11		67655	81	793	793	11		72106
13955186	6677293	25	52	10	10		74067	81	793	793	10		79289
13955186	21057006	25	52	12	12		59672	81	793	632	12		85197
13955186	18021634	25	52	14	14		92507	81	793	712	14		65141
13955186	16210652	25	52	12	12		65979	81	793	712	12		77517
13955186	14579476	25	52	12	12		87731	81	793	712	12		78300
13955186	7459221	25	52	9	9		82436	81	793	551	9		86615
13955186	18754874	25	52	15	15		89820	81	793	712	15		76409
13955186	35497190	25	52	13	13		66283	81	793	632	13		70095
13955186	9001623	25	52	13	13		75970	81	793	647	13		63455
13955186	15178444	25	52	9	9		50227	81	793	647	9		63479
16210652	19514897	25	46	8	8		67533	81	793	793	8		73175
16210652	16250137	25	46	11	11		68390	81	793	713	11		76844
16210652	18130267	25	46	8	8		75985	81	793	639	8		84695
16210652	18752428	25	46	8	8		74710	81	793	639	8		71538
16210652	18752426	25	46	8	8		66453	81	793	639	8		67122
16210652	18130598	25	46	8	8		71602	81	793	639	8		70254
16210652	14579088	25	46	8	8		70270	81	793	793	8		83828
16210652	18464147	25	46	8	8		69642	81	793	793	8		54727
16210652	41522043	25	46	13	13		63159	81	793	713	13		67596
16210652	14579494	25	46	11	11		71910	81	793	793	11		69455
16210652	15197179	25	46	10	10		72199	81	793	793	10		79635
16210652	16272469	25	46	8	8		72489	81	793	719	8		69243
16210652	16211076	25	46	8	8		64583	81	793	639	8		68256
16210652	16253106	25	46	9	9		68727	81	793	793	9		75001
16210652	14579493	25	46	11	11		73146	81	793	793	11		65933
16210652	49650310	25	46	8	8		68450	81	793	793	8		84227
16210652	7770986	25	46	8	8		59879	81	793	793	8		65259
16210652	17791429	25	46	10	10		76702	81	793	721	10		77796
16210652	7461171	25	46	11	11		63876	81	793	793	11		86733
16210652	6677293	25	46	11	11		90171	81	793	793	11		91030
16210652	21057006	25	46	11	11		63167	81	793	632	11		76748
16210652	18021634	25	46	12	12		81882	81	793	712	12		92345
16210652	13955186	25	46	10	10		68161	81	793	712	10		78319
16210652	14579476	25	46	13	13		75387	81	793	712	13		98696
16210652	7459221	25	46	8	8		64534	81	793	551	8		56285
16210652	18754874	25	46	10	10		56175	81	793	712	10		72116
16210652	35497190	25	46	14	14		67690	81	793	632	14		92767
16210652	9001623	25	46	11	11		87706	81	793	647	11		98059
16210652	15178444	25	46	9	9		77908	81	793	647	9		67592
14579476	19514897	24	71	10	10		66568	81	793	793	10		83092
14579476	16250137	24	71	14	14		75725	81	793	713	14		75825
14579476	18130267	24	71	12	12		81576	81	793	639	12		99314
14579476	18752428	24	71	12	12		74811	81	793	639	12		67597
14579476	18752426	24	71	12	12		72374	81	793	639	12		75473
14579476	18130598	24	71	12	12		63715	81	793	639	12		65910
14579476	14579088	24	71	12	12		66531	81	793	793	12		94450
14579476	18464147	24	71	11	11		89526	81	793	793	11		82175
14579476	41522043	24	71	12	12		50928	81	793	713	12		74661
14579476	14579494	24	71	12	12		62796	81	793	793	12		72340
14579476	15197179	24	71	13	13		63614	81	793	793	13		64930
14579476	16272469	24	71	10	10		89948	81	793	719	10		93022
14579476	16211076	24	71	12	12		75422	81	793	639	12		69690
14579476	16253106	24	71	12	12		80626	81	793	793	12		74930
14579476	14579493	24	71	12	12		55383	81	793	793	12		63711
14579476	49650310	24	71	11	11		67877	81	793	793	11		71467
14579476	7770986	24	71	12	12		90517	81	793	793	12		85013
14579476	17791429	24	71	10	10		86668	81	793	721	10		76725
14579476	7461171	24	71	12	12		67110	81	793	793	12		82127
14579476	6677293	24	71	10	10		65060	81	793	793	10		79828
14579476	21057006	24	71	15	15		79078	81	793	632	15		83557
14579476	18021634	24	71	14	14		84319	81	793	712	14		78260
14579476	13955186	24	71	13	13		70408	81	793	712	13		63345
14579476	16210652	24	71	13	13		62828	81	793	712	13		73150
14579476	7459221	24	71	14	14		71893	81	793	551	14		68532
14579476	18754874	24	71	13	13		79917	81	793	712	13		85498
14579476	35497190	24	71	13	13		64491	81	793	632	13		65400
14579476	9001623	24	71	11	11		74486	81	793	647	11		97602
14579476	15178444	24	71	10	10		78158	81	793	647	10		72211
7459221	19514897	18	59	10	10		70461	34	333	333	10		71175
7459221	16250137	18	59	11	11		67081	34	333	299	11		93841
7459221	18130267	18	59	9	9		48349	34	333	268	9		53183
7459221	18752428	18	59	9	9		64776	34	333	268	9		69220
7459221	18752426	18	59	9	9		69093	34	333	268	9		65798
7459221	18130598	18	59	9	9		74956	34	333	268	9		66810
7459221	14579088	18	59	9	9		64927	34	333	333	9		62957
7459221	18464147	18	59	10	10		63161	34	333	333	10		84507
7459221	41522043	18	59	14	14		75997	34	333	299	14		71830
7459221	14579494	18	59	12	12		66942	34	333	333	12		67436
7459221	15197179	18	59	11	11		58308	34	333	333	11		63901
7459221	16272469	18	59	10	10		65501	34	333	302	10		79604
7459221	16211076	18	59	9	9		287215	34	333	268	9		132603
7459221	16253106	18	59	9	9		78888	34	333	333	9		69540
7459221	14579493	18	59	12	12		124520	34	333	333	12		136329
7459221	49650310	18	59	8	8		86067	34	333	333	8		59611
7459221	7770986	18	59	9	9		90419	34	333	333	9		75610
7459221	17791429	18	59	12	12		78155	34	333	303	12		68549
7459221	7461171	18	59	12	12		70103	34	333	333	12		101941
7459221	6677293	18	59	10	10		243152	34	333	333	10		97721
7459221	21057006	18	59	11	11		64190	34	333	265	11		74960
7459221	18021634	18	59	11	11		65641	34	333	299	11		72414
7459221	13955186	18	59	11	11		66920	34	333	299	11		72246
7459221	16210652	18	59	10	10		59047	34	333	299	10		68626
7459221	14579476	18	59	13	13		80193	34	333	299	13		95600
7459221	18754874	18	59	11	11		67090	34	333	299	11		70390
7459221	35497190	18	59	13	13		69192	34	333	265	13		72653
7459221	9001623	18	59	13	13		83128	34	333	272	13		69789
7459221	15178444	18	59	13	13		57810	34	333	272	13		60885
18754874	19514897	22	47	8	8		83143	81	793	793	8		87980
18754874	16250137	22	47	12	12		81346	81	793	713	12		68585
18754874	18130267	22	47	8	8		66633	81	793	639	8		87979
18754874	18752428	22	47	8	8		63987	81	793	639	8		86978
18754874	18752426	22	47	8	8		89145	81	793	639	8		87310
18754874	18130598	22	47	8	8		89788	81	793	639	8		71577
18754874	14579088	22	47	8	8		65070	81	793	793	8		68842
18754874	18464147	22	47	8	8		75802	81	793	793	8		60706
18754874	41522043	22	47	12	12		63346	81	793	713	12		73882
18754874	14579494	22	47	12	12		72489	81	793	793	12		73059
18754874	15197179	22	47	11	11		89257	81	793	793	11		83800
18754874	16272469	22	47	8	8		63511	81	793	719	8		69919
18754874	16211076	22	47	8	8		72794	81	793	639	8		71069
18754874	16253106	22	47	10	10		69528	81	793	793	10		78268
18754874	14579493	22	47	12	12		71777	81	793	793	12		71416
18754874	49650310	22	47	8	8		69536	81	793	793	8		85797
18754874	7770986	22	47	8	8		51641	81	793	793	8		58813
18754874	17791429	22	47	9	9		73308	81	793	721	9		72458
18754874	7461171	22	47	12	12		69539	81	793	793	12		73286
18754874	6677293	22	47	10	10		67512	81	793	793	10		69722
18754874	21057006	22	47	11	11		71641	81	793	632	11		86801
18754874	18021634	22	47	10	10		81902	81	793	712	10		88845
18754874	13955186	22	47	10	10		85858	81	793	712	10		94117
18754874	16210652	22	47	10	10		68820	81	793	712	10		82558
18754874	14579476	22	47	12	12		64695	81	793	712	12		69574
18754874	7459221	22	47	8	8		87505	81	793	551	8		84768
18754874	35497190	22	47	12	12		70474	81	793	632	12		73602
18754874	9001623	22	47	9	9		64945	81	793	647	9		67207
18754874	15178444	22	47	10	10		65976	81	793	647	10		77103
35497190	19514897	25	63	10	10		86478	81	793	793	10		89520
35497190	16250137	25	63	14	14		65149	81	793	713	14		73118
35497190	18130267	25	63	10	10		60661	81	793	639	10		72321
35497190	18752428	25	63	10	10		70693	81	793	639	10		70480
35497190	18752426	25	63	10	10		79337	81	793	639	10		72500
35497190	18130598	25	63	10	10		78636	81	793	639	10		80447
35497190	14579088	25	63	10	10		71036	81	793	793	10		76991
35497190	18464147	25	63	11	11		64161	81	793	793	11		73040
35497190	41522043	25	63	13	13		85337	81	793	713	13		92915
35497190	14579494	25	63	12	12		84703	81	793	793	12		82278
35497190	15197179	25	63	12	12		76631	81	793	793	12		84677
35497190	16272469	25	63	10	10		63124	81	793	719	10		67813
35497190	16211076	25	63	10	10		60869	81	793	639	10		94328
35497190	16253106	25	63	10	10		94839	81	793	793	10		86166
35497190	14579493	25	63	12	12		65630	81	793	793	12		79001
35497190	49650310	25	63	9	9		68012	81	793	793	9		68704
35497190	7770986	25	63	10	10		68359	81	793	793	10		89842
35497190	17791429	25	63	10	10		86986	81	793	721	10		85303
35497190	7461171	25	63	12	12		72823	81	793	793	12		76039
35497190	6677293	25	63	11	11		73815	81	793	793	11		66510
35497190	21057006	25	63	13	13		64804	81	793	632	13		86900
35497190	18021634	25	63	13	13		88972	81	793	712	13		82628
35497190	13955186	25	63	12	12		65209	81	793	712	12		73636
35497190	16210652	25	63	12	12		64061	81	793	712	12		78480
35497190	14579476	25	63	12	12		72846	81	793	712	12		76783
35497190	7459221	25	63	10	10		65275	81	793	551	10		69495
35497190	18754874	25	63	13	13		62211	81	793	712	13		73711
35497190	9001623	25	63	9	9		72063	81	793	647	9		76748
35497190	15178444	25	63	10	10		66090	81	793	647	10		68630
9001623	19514897	24	53	12	12		80154	81	793	793	12		77413
9001623	16250137	24	53	14	14		65294	81	793	713	14		68468
9001623	18130267	24	53	9	9		65562	81	793	639	9		72048
9001623	18752428	24	53	9	9		61379	81	793	639	9		71195
9001623	18752426	24	53	9	9		49220	81	793	639	9		69695
9001623	18130598	24	53	9	9		71835	81	793	639	9		78127
9001623	14579088	24	53	9	9		62337	81	793	793	9		76601
9001623	18464147	24	53	12	12		71279	81	793	793	12		72213
9001623	41522043	24	53	12	12		99765	81	793	713	12		151835
9001623	14579494	24	53	12	12		110305	81	793	793	12		169216
9001623	15197179	24	53	15	15		65314	81	793	793	15		84953
9001623	16272469	24	53	12	12		149985	81	793	719	12		126999
9001623	16211076	24	53	9	9		81870	81	793	639	9		118943
9001623	16253106	24	53	10	10		115136	81	793	793	10		82735
9001623	14579493	24	53	12	12		85266	81	793	793	12		75797
9001623	49650310	24	53	9	9		75846	81	793	793	9		86312
9001623	7770986	24	53	9	9		151233	81	793	793	9		91615
9001623	17791429	24	53	9	9		87971	81	793	721	9		88097
9001623	7461171	24	53	12	12		64770	81	793	793	12		65838
9001623	6677293	24	53	10	10		70330	81	793	793	10		73937
9001623	21057006	24	53	12	12		65258	81	793	632	12		70988
9001623	18021634	24	53	14	14		83108	81	793	712	14		82971
9001623	13955186	24	53	11	11		71828	81	793	712	11		74703
9001623	16210652	24	53	12	12		74400	81	793	712	12		69951
9001623	14579476	24	53	12	12		68195	81	793	712	12		72859
9001623	7459221	24	53	9	9		82023	81	793	551	9		79568
9001623	18754874	24	53	15	15		75935	81	793	712	15		75443
9001623	35497190	24	53	13	13		72954	81	793	632	13		70832
9001623	15178444	24	53	10	10		71663	81	793	647	10		71887
15178444	19514897	23	67	9	9		60245	52	509	509	9		51496
15178444	16250137	23	67	13	13		73960	52	509	457	13		88598
15178444	18130267	23	67	12	12		69805	52	509	410	12		67590
15178444	18752428	23	67	12	12		57251	52	509	410	12		63836
15178444	18752426	23	67	12	12		58523	52	509	410	12		61436
15178444	18130598	23	67	12	12		51685	52	509	410	12		75930
15178444	14579088	23	67	12	12		60865	52	509	509	12		71388
15178444	18464147	23	67	11	11		62750	52	509	509	11		64128
15178444	41522043	23	67	13	13		60376	52	509	457	13		73070
15178444	14579494	23	67	11	11		61957	52	509	509	11		63896
15178444	15197179	23	67	10	10		67236	52	509	509	10		80212
15178444	16272469	23	67	9	9		83920	52	509	462	9		64143
15178444	16211076	23	67	12	12		67090	52	509	410	12		76549
15178444	16253106	23	67	10	10		62217	52	509	509	10		64432
15178444	14579493	23	67	11	11		86480	52	509	509	11		72718
15178444	49650310	23	67	10	10		71409	52	509	509	10		71405
15178444	7770986	23	67	12	12		68386	52	509	509	12		66408
15178444	17791429	23	67	12	12		60256	52	509	463	12		69999
15178444	7461171	23	67	11	11		63654	52	509	509	11		62121
15178444	6677293	23	67	11	11		63300	52	509	509	11		87495
15178444	21057006	23	67	11	11		80855	52	509	405	11		84862
15178444	18021634	23	67	11	11		62089	52	509	457	11		66077
15178444	13955186	23	67	13	13		72556	52	509	457	13		70879
15178444	16210652	23	67	12	12		70824	52	509	457	12		83959
15178444	14579476	23	67	13	13		79515	52	509	457	13		74178
15178444	7459221	23	67	12	12		66143	52	509	353	12		64228
15178444	18754874	23	67	11	11		63070	52	509	457	11		72967
15178444	35497190	23	67	12	12		66929	52	509	405	12		71589
15178444	9001623	23	67	9	9		75181	52	509	416	9		68658
