15394142	6677293	1278
15394142	7751408	1288
15394142	14579476	1288
15394142	16250137	1298
15394142	14607762	1308
15394142	7816860	1337
15394142	17915296	1402
15394142	1940049	1424
15394142	16253106	1466
15394142	20805410	1475
15394142	13227225	1521
15394142	7770986	1535
15394142	9001725	1541
15394142	49650310	1631
15394142	15197179	1843
15394142	9001729	2033
15394142	13227229	2083
15394142	19524316	2326
15394142	18754874	2442
15394142	19588677	2581
15394142	14723315	2730
15394142	15178444	2887
15394142	19524327	3269
15394142	17915327	2026
15394142	17915328	2017
15394142	7751409	2275
15394142	17916549	1988
15394142	12916234	3056
15394142	13499757	2452
15394142	33070460	4687
15394142	22337104	3691
15394142	15357084	644
15394142	18678271	612
15394142	15357077	693
15394142	17950573	939
15394142	13683935	2751
33070460	18752420	746
33070460	13710445	785
33070460	19588677	1070
33070460	13955186	1072
33070460	7459221	1208
33070460	22337104	1249
33070460	18021634	1363
33070460	18754874	1541
33070460	21057006	1614
33070460	12916234	1629
33070460	18021636	1660
33070460	16210652	1689
33070460	14579476	1872
33070460	30241004	2266
33070460	35497190	2386
33070460	14579063	2423
33070460	15357084	2497
33070460	14723315	2676
33070460	17950573	2833
33070460	15178444	2928
33070460	33070192	2943
33070460	13227229	2952
33070460	13499757	3035
33070460	18678271	4050
33070460	15357081	4522
33070460	15394142	4687
33070460	33070146	4691
33070460	35495295	4793
33070460	15357077	4378
33070460	35450538	2970
22337104	19588677	443
22337104	33070460	733
22337104	18752420	882
22337104	13710445	921
22337104	19524316	969
22337104	18754874	1085
22337104	13955186	1208
22337104	7459221	1286
22337104	16253108	1369
22337104	49650310	1446
22337104	16253106	1509
22337104	7770986	1578
22337104	18021636	1738
22337104	21057006	1750
22337104	12916234	1765
22337104	16210652	1767
22337104	14579493	1797
22337104	17791429	1894
22337104	7461171	1910
22337104	6902930	1947
22337104	7751408	1958
22337104	6902933	2042
22337104	14579476	2122
22337104	7365144	2127
22337104	14607762	2142
22337104	13499757	2381
22337104	14723315	2754
22337104	17950573	2874
22337104	15178444	3006
22337104	33070192	3021
22337104	13227229	3030
22337104	33070146	3687
22337104	15394142	3691
22337104	35497190	3774
22337104	14579063	3966
22337104	18678271	4128
22337104	15357081	4600
22337104	35495295	4871
22337104	19514897	1542
22337104	16250137	1656
22337104	18130267	1427
22337104	18752428	1428
22337104	18752426	1392
22337104	18130598	1454
22337104	14579088	1910
22337104	18464147	1277
22337104	41522043	1760
22337104	14579494	2028
22337104	19514975	1183
22337104	18130744	1666
22337104	19227136	1776
22337104	19214639	1788
22337104	18130746	1646
22337104	19531567	1379
22337104	19531571	1362
22337104	18185281	1341
22337104	21049304	2340
22337104	19531582	999
22337104	14579536	1984
22337104	17915296	1758
22337104	13227225	1905
22337104	7816860	2594
22337104	20805410	1790
22337104	19524327	1290
22337104	15197179	1449
22337104	16272469	1264
22337104	16211076	1462
22337104	9001727	1335
22337104	5983027	883
22337104	17915327	2139
22337104	17915328	2130
22337104	7751409	2388
22337104	5907297	1662
22337104	17916549	2101
22337104	15197186	2247
22337104	9001729	1150
22337104	1940049	1736
22337104	7461174	1468
22337104	9001725	1590
22337104	9001623	818
22337104	35450538	3088
22337104	13683935	908
15357084	18678271	193
15357084	15357081	479
15357084	15394142	644
15357084	33070146	648
15357084	35495295	750
15357084	14579476	898
15357084	6902933	1051
15357084	6902930	1074
15357084	19214639	1102
15357084	7751408	1108
15357084	14579536	1120
15357084	14607762	1151
15357084	7816860	1180
15357084	13227225	1389
15357084	7365144	1553
15357084	19227136	1717
15357084	14723315	1791
15357084	15197186	1832
15357084	14579493	1835
15357084	14579494	1852
15357084	41522043	1865
15357084	17791429	1868
15357084	7461171	1884
15357084	21049304	1917
15357084	6677293	1922
15357084	16250137	1942
15357084	15178444	1948
15357084	17915296	2046
15357084	1940049	2068
15357084	16253106	2110
15357084	20805410	2119
15357084	7770986	2179
15357084	9001725	2185
15357084	19524316	2970
15357084	13227229	3179
15357084	18021636	3187
15357084	18021634	3213
15357084	16210652	3216
15357084	49650310	3277
15357084	13955186	3477
15357084	15197179	3489
15357084	7459221	3614
15357084	9001729	3679
15357084	12916234	3878
15357084	33070460	4329
15357084	19514897	1633
15357084	18130267	1558
15357084	18752428	1559
15357084	18752426	1523
15357084	18130598	1585
15357084	14579088	2041
15357084	18464147	1329
15357084	19514975	1482
15357084	16253108	1378
15357084	18130744	1797
15357084	18130746	1777
15357084	19531567	1678
15357084	19531571	1661
15357084	18185281	1640
15357084	19531582	1647
15357084	18752420	1751
15357084	19524327	1838
15357084	16272469	1342
15357084	16211076	1593
15357084	15197181	1134
15357084	9001727	1634
15357084	5983027	2020
15357084	17915327	1251
15357084	17915328	1242
15357084	7751409	1500
15357084	5907297	1961
15357084	17916549	1213
15357084	7461174	1562
15357084	13710445	1712
15357084	21057006	1090
15357084	18754874	1741
15357084	35497190	666
15357084	9001623	2042
15357084	19588677	2198
15357084	13499757	2107
15357084	14579063	1424
15357084	33070192	773
33070192	30241004	565
33070192	14579476	598
33070192	6902933	751
33070192	15357084	773
33070192	6902930	774
33070192	19214639	802
33070192	7751408	808
33070192	19227136	814
33070192	14579536	820
33070192	14607762	851
33070192	7816860	880
33070192	14579493	980
33070192	14579494	997
33070192	41522043	1010
33070192	17791429	1013
33070192	7365144	1022
33070192	7461171	1029
33070192	15178444	1040
33070192	21057006	1064
33070192	6677293	1067
33070192	16250137	1087
33070192	13227225	1089
33070192	17915296	1191
33070192	1940049	1213
33070192	16253106	1255
33070192	7770986	1324
33070192	18021634	1356
33070192	49650310	1420
33070192	13955186	1620
33070192	15197179	1632
33070192	9001729	1822
33070192	13227229	1891
33070192	18021636	1899
33070192	18754874	1933
33070192	15197186	1970
33070192	12916234	2021
33070192	21049304	2055
33070192	19588677	2244
33070192	22337104	2590
33070192	19514897	1470
33070192	18130267	1395
33070192	18752428	1396
33070192	18752426	1360
33070192	18130598	1422
33070192	14579088	1883
33070192	18464147	1166
33070192	19514975	1319
33070192	16253108	1215
33070192	18130744	1639
33070192	18130746	1619
33070192	19531567	1515
33070192	19531571	1498
33070192	18185281	1477
33070192	19531582	1484
33070192	18752420	1588
33070192	19524327	1675
33070192	19524316	1694
33070192	16272469	1179
33070192	16211076	1430
33070192	15197181	971
33070192	9001727	1471
33070192	5983027	1857
33070192	17915327	1252
33070192	17915328	1243
33070192	7751409	1501
33070192	5907297	1798
33070192	17916549	1214
33070192	7461174	1399
33070192	9001725	1447
33070192	13710445	1549
33070192	35497190	848
33070192	13499757	1944
33070192	14579063	1425
33070192	33070460	2943
33070192	18678271	565
33070192	14723315	996
33070192	35450538	72
18678271	15357084	384
18678271	33070192	565
18678271	15394142	612
18678271	33070146	616
18678271	30241004	671
18678271	14579476	704
18678271	35495295	718
18678271	6902933	857
18678271	6902930	880
18678271	19214639	908
18678271	7751408	914
18678271	19227136	920
18678271	14579536	926
18678271	14607762	957
18678271	7816860	986
18678271	14579493	1086
18678271	14579494	1103
18678271	41522043	1116
18678271	17791429	1119
18678271	7461171	1135
18678271	21057006	1170
18678271	6677293	1173
18678271	16250137	1193
18678271	13227225	1195
18678271	17915296	1297
18678271	1940049	1319
18678271	16253106	1361
18678271	7770986	1430
18678271	18021634	1462
18678271	7365144	1521
18678271	49650310	1526
18678271	16210652	1679
18678271	13955186	1726
18678271	15197179	1738
18678271	13227229	1750
18678271	15197186	1800
18678271	21049304	1885
18678271	9001729	1928
18678271	20805410	2087
18678271	12916234	2127
18678271	9001725	2153
18678271	19524316	2938
18678271	14579088	2990
18678271	18130744	2746
18678271	18130746	2726
18678271	18754874	1934
18678271	15178444	1219
18678271	19588677	4476
18678271	33070460	4050
18678271	22337104	4128
18678271	14723315	2103
18678271	15357077	242
18678271	35450538	640
14723315	15178444	857
14723315	33070192	996
14723315	13227229	1033
14723315	18021636	1041
14723315	18021634	1067
14723315	16210652	1070
14723315	49650310	1131
14723315	16253106	1194
14723315	7770986	1263
14723315	13955186	1331
14723315	15197179	1343
14723315	30241004	1433
14723315	7459221	1468
14723315	14579493	1482
14723315	9001729	1533
14723315	17791429	1579
14723315	7461171	1595
14723315	35450538	1608
14723315	21057006	1630
14723315	6902930	1632
14723315	6677293	1633
14723315	7751408	1643
14723315	18754874	1644
14723315	6902933	1727
14723315	12916234	1732
14723315	14579476	1807
14723315	7365144	1812
14723315	14607762	1827
14723315	19588677	1955
14723315	18678271	2103
14723315	22337104	2301
14723315	15357081	2575
14723315	15394142	2740
14723315	33070146	2744
14723315	33070460	2791
14723315	13499757	2834
14723315	35495295	2846
14723315	19514897	1545
14723315	16250137	1468
14723315	18130267	1239
14723315	18752428	1240
14723315	18752426	1204
14723315	18130598	1266
14723315	14579088	1616
14723315	18464147	1238
14723315	41522043	1572
14723315	14579494	1734
14723315	19514975	1394
14723315	16253108	1287
14723315	18130744	1372
14723315	19227136	1588
14723315	19214639	1600
14723315	18130746	1352
14723315	19531567	1590
14723315	19531571	1573
14723315	18185281	1552
14723315	21049304	2152
14723315	19531582	1561
14723315	14579536	1690
14723315	17915296	1761
14723315	13227225	1611
14723315	7816860	2215
14723315	20805410	1793
14723315	19524327	1821
14723315	19524316	1840
14723315	16272469	1251
14723315	16211076	1274
14723315	15197181	1670
14723315	9001727	1546
14723315	17915327	1951
14723315	17915328	1942
14723315	7751409	2200
14723315	17916549	1913
14723315	15197186	2059
14723315	1940049	1739
14723315	7461174	1755
14723315	9001725	1593
14723315	13710445	1624
14723315	14579063	2124
14723315	15357084	1791
14723315	15357077	1840
15357081	6902933	1124
15357081	6902930	1147
15357081	19214639	1175
15357081	7751408	1181
15357081	14579536	1193
15357081	14607762	1224
15357081	7816860	1253
15357081	13227225	1462
15357081	7365144	1626
15357081	19227136	1790
15357081	15197186	1905
15357081	14579493	1908
15357081	14579494	1925
15357081	41522043	1938
15357081	17791429	1941
15357081	7461171	1957
15357081	21049304	1990
15357081	6677293	1995
15357081	16250137	2015
15357081	15178444	2021
15357081	17915296	2119
15357081	1940049	2141
15357081	16253106	2183
15357081	20805410	2192
15357081	7770986	2252
15357081	9001725	2258
15357081	19524316	3043
15357081	13227229	3252
15357081	18021636	3260
15357081	49650310	3350
15357081	15197179	3562
15357081	9001729	3752
15357081	14579088	3462
15357081	18130744	3218
15357081	18130746	3198
15357081	18754874	3481
15357081	19588677	4948
15357081	33070146	313
15357081	15394142	309
15357081	33070460	4522
15357081	22337104	4600
15357081	15357084	479
15357081	14723315	2575
15357081	15357077	528
15357077	18678271	242
15357077	15357081	528
15357077	15394142	693
15357077	33070146	697
15357077	35495295	799
15357077	14579476	947
15357077	6902933	1100
15357077	6902930	1123
15357077	19214639	1151
15357077	7751408	1157
15357077	14579536	1169
15357077	14607762	1200
15357077	7816860	1229
15357077	13227225	1438
15357077	7365144	1602
15357077	19227136	1766
15357077	14723315	1840
15357077	15197186	1881
15357077	14579493	1884
15357077	14579494	1901
15357077	41522043	1914
15357077	17791429	1917
15357077	7461171	1933
15357077	21049304	1966
15357077	6677293	1971
15357077	16250137	1991
15357077	15178444	1997
15357077	17915296	2095
15357077	1940049	2117
15357077	16253106	2159
15357077	20805410	2168
15357077	7770986	2228
15357077	9001725	2234
15357077	19524316	3019
15357077	13227229	3228
15357077	18021636	3236
15357077	18021634	3262
15357077	16210652	3265
15357077	49650310	3326
15357077	13955186	3526
15357077	15197179	3538
15357077	7459221	3663
15357077	9001729	3728
15357077	12916234	3927
15357077	33070460	4378
17950573	7365144	887
17950573	33070146	935
17950573	15394142	939
17950573	35497190	1022
17950573	19227136	1051
17950573	19214639	1063
17950573	6902930	1091
17950573	13499757	1095
17950573	15197186	1166
17950573	14579493	1169
17950573	6902933	1186
17950573	14579494	1186
17950573	41522043	1199
17950573	17791429	1202
17950573	14579063	1214
17950573	7461171	1218
17950573	21049304	1251
17950573	21057006	1253
17950573	6677293	1256
17950573	7751408	1266
17950573	14579476	1266
17950573	16250137	1276
17950573	14607762	1286
17950573	1940049	1292
17950573	7816860	1315
17950573	20805410	1321
17950573	17915296	1380
17950573	9001725	1387
17950573	16253106	1444
17950573	13227225	1499
17950573	7770986	1513
17950573	18021634	1545
17950573	49650310	1609
17950573	13955186	1809
17950573	15197179	1821
17950573	16210652	1967
17950573	9001729	2011
17950573	13227229	2061
17950573	19524316	2172
17950573	12916234	2210
17950573	18754874	2288
17950573	15178444	2343
17950573	19588677	2427
17950573	22337104	2458
17950573	19514897	1969
17950573	18130267	1894
17950573	18752428	1895
17950573	18752426	1859
17950573	18130598	1921
17950573	14579088	2377
17950573	18464147	1665
17950573	19514975	1818
17950573	16253108	1714
17950573	18021636	1727
17950573	18130744	2133
17950573	18130746	2113
17950573	19531567	2014
17950573	19531571	1997
17950573	18185281	1976
17950573	19531582	1983
17950573	18752420	2087
17950573	19524327	2452
17950573	16272469	1678
17950573	16211076	1929
17950573	9001727	1970
17950573	5983027	2356
17950573	17915327	1209
17950573	17915328	1200
17950573	7751409	1458
17950573	5907297	2297
17950573	17916549	1171
17950573	7461174	1898
17950573	13710445	2048
17950573	33070460	2833
35450538	33070192	72
35450538	18678271	640
35450538	14579476	670
35450538	14723315	812
35450538	6902933	823
35450538	6902930	846
35450538	19214639	874
35450538	7751408	880
35450538	19227136	886
35450538	14579536	892
35450538	14607762	923
35450538	7816860	952
35450538	15178444	969
35450538	14579493	1052
35450538	14579494	1069
35450538	41522043	1082
35450538	17791429	1085
35450538	7365144	1094
35450538	7461171	1101
35450538	6677293	1139
35450538	16250137	1159
35450538	13227225	1161
35450538	17915296	1263
35450538	1940049	1285
35450538	16253106	1327
35450538	7770986	1396
35450538	13227229	1820
35450538	18021636	1828
35450538	18021634	1854
35450538	16210652	1857
35450538	49650310	1918
35450538	15197186	2042
35450538	13955186	2118
35450538	21049304	2127
35450538	15197179	2130
35450538	7459221	2255
35450538	9001729	2320
35450538	18754874	2431
35450538	12916234	2519
35450538	19588677	2742
35450538	33070460	2970
35450538	22337104	3088
13683935	19588677	877
13683935	22337104	908
13683935	9001725	1167
13683935	12916234	1188
13683935	19524316	1244
13683935	1940049	1251
13683935	9001729	1266
13683935	17915296	1273
13683935	5983027	1279
13683935	20805410	1280
13683935	5907297	1337
13683935	9001727	1347
13683935	18754874	1360
13683935	15197179	1389
13683935	19514897	1395
13683935	6677293	1396
13683935	21057006	1399
13683935	19531582	1417
13683935	13499757	1441
13683935	15197181	1453
13683935	16272469	1496
13683935	14579493	1604
13683935	14579494	1621
13683935	18130744	1689
13683935	41522043	1698
13683935	17791429	1701
13683935	18021634	1701
13683935	18130746	1708
13683935	19227136	1714
13683935	7461171	1717
13683935	19214639	1726
13683935	18130598	1735
13683935	6902930	1754
13683935	7751408	1765
13683935	16250137	1775
13683935	18752420	1790
13683935	15197186	1819
13683935	13710445	1829
13683935	6902933	1849
13683935	21049304	1904
13683935	14579476	1929
13683935	13227225	1934
13683935	14607762	1949
13683935	7816860	1978
13683935	7365144	2157
13683935	16253108	2277
13683935	49650310	2354
13683935	18021636	2646
13683935	33070146	2747
13683935	15394142	2751
13683935	35497190	2834
13683935	14579063	3026
13683935	15178444	3914
13683935	13227229	3938
